datetime,symbol,open,high,low,close,volume
2019-06-06 03:00:00,BINANCE:MATICUSDT,0.0229,0.02514,0.0215,0.02361,1610958057.6000009
2019-06-07 03:00:00,BINANCE:MATICUSDT,0.02361,0.02488,0.02231,0.02426,581785344.1999993
2019-06-08 03:00:00,BINANCE:MATICUSDT,0.02429,0.02662,0.0233,0.02583,892055753.9999999
2019-06-09 03:00:00,BINANCE:MATICUSDT,0.02583,0.0276,0.02431,0.02537,1037582796.7999986
2019-06-10 03:00:00,BINANCE:MATICUSDT,0.02537,0.02735,0.02388,0.02698,861155174.4000008
2019-06-11 03:00:00,BINANCE:MATICUSDT,0.02701,0.02706,0.02332,0.0239,652982968.7000008
2019-06-12 03:00:00,BINANCE:MATICUSDT,0.0239,0.02525,0.02281,0.02305,680341982.3000001
2019-06-13 03:00:00,BINANCE:MATICUSDT,0.02304,0.02475,0.02221,0.0231,1130423131.499999
2019-06-14 03:00:00,BINANCE:MATICUSDT,0.02314,0.0233,0.019,0.02055,658163305.3000003
2019-06-15 03:00:00,BINANCE:MATICUSDT,0.02053,0.02295,0.02053,0.02179,659353874.4000005
2019-06-16 03:00:00,BINANCE:MATICUSDT,0.02179,0.0228,0.02063,0.0224,648967789.4000007
2019-06-17 03:00:00,BINANCE:MATICUSDT,0.02239,0.02385,0.02122,0.02175,567072821.3999994
2019-06-18 03:00:00,BINANCE:MATICUSDT,0.02175,0.02289,0.02122,0.02247,650343325.3000001
2019-06-19 03:00:00,BINANCE:MATICUSDT,0.02249,0.0244,0.02233,0.02309,1270664876.5999982
2019-06-20 03:00:00,BINANCE:MATICUSDT,0.02307,0.02376,0.02178,0.02241,684710485.3000007
2019-06-21 03:00:00,BINANCE:MATICUSDT,0.02242,0.02343,0.02061,0.021,1001459457.6
2019-06-22 03:00:00,BINANCE:MATICUSDT,0.02103,0.02276,0.0205,0.02194,1239942558.9999988
2019-06-23 03:00:00,BINANCE:MATICUSDT,0.02193,0.02238,0.02078,0.02104,942419639.9000007
2019-06-24 03:00:00,BINANCE:MATICUSDT,0.02104,0.02169,0.02,0.02072,290258602.59999996
2019-06-25 03:00:00,BINANCE:MATICUSDT,0.02072,0.02072,0.01903,0.0192,364473706.3000005
2019-06-26 03:00:00,BINANCE:MATICUSDT,0.0192,0.0195,0.01639,0.01795,826569793.3000003
2019-06-27 03:00:00,BINANCE:MATICUSDT,0.01788,0.02168,0.01723,0.01942,952899255.4000007
2019-06-28 03:00:00,BINANCE:MATICUSDT,0.01948,0.02116,0.01905,0.0192,490034713.70000046
2019-06-29 03:00:00,BINANCE:MATICUSDT,0.01925,0.02656,0.01922,0.02412,1290963507.9999995
2019-06-30 03:00:00,BINANCE:MATICUSDT,0.02407,0.0269,0.02201,0.02217,1018619377.2000006
2019-07-01 03:00:00,BINANCE:MATICUSDT,0.02218,0.02313,0.02009,0.02238,549433910.0999986
2019-07-02 03:00:00,BINANCE:MATICUSDT,0.02238,0.02265,0.01952,0.02002,394132210.1999996
2019-07-03 03:00:00,BINANCE:MATICUSDT,0.01998,0.02041,0.01857,0.0193,402571000.0000002
2019-07-04 03:00:00,BINANCE:MATICUSDT,0.01926,0.0193,0.017,0.01797,378345924.8999995
2019-07-05 03:00:00,BINANCE:MATICUSDT,0.01797,0.01958,0.0176,0.01811,245911827.10000005
2019-07-06 03:00:00,BINANCE:MATICUSDT,0.01811,0.01844,0.0175,0.01768,101526675.59999992
2019-07-07 03:00:00,BINANCE:MATICUSDT,0.01768,0.0184,0.01712,0.01759,138660572.09999996
2019-07-08 03:00:00,BINANCE:MATICUSDT,0.01761,0.01767,0.0165,0.01664,219596457.60000002
2019-07-09 03:00:00,BINANCE:MATICUSDT,0.01664,0.01722,0.01505,0.01622,309295834.9000001
2019-07-10 03:00:00,BINANCE:MATICUSDT,0.01622,0.01748,0.01477,0.0161,437375040.30000013
2019-07-11 03:00:00,BINANCE:MATICUSDT,0.01612,0.01687,0.01418,0.01442,264561118.60000005
2019-07-12 03:00:00,BINANCE:MATICUSDT,0.01443,0.0165,0.01409,0.0157,248278116.0999999
2019-07-13 03:00:00,BINANCE:MATICUSDT,0.0157,0.01778,0.01515,0.01662,433122420.3999998
2019-07-14 03:00:00,BINANCE:MATICUSDT,0.01664,0.01745,0.01417,0.01431,296945768.70000035
2019-07-15 03:00:00,BINANCE:MATICUSDT,0.01431,0.01435,0.01288,0.01386,195436667.10000038
2019-07-16 03:00:00,BINANCE:MATICUSDT,0.01385,0.01459,0.0118,0.01206,258587967.69999996
2019-07-17 03:00:00,BINANCE:MATICUSDT,0.01202,0.014,0.01163,0.01316,252450983.0999997
2019-07-18 03:00:00,BINANCE:MATICUSDT,0.01314,0.01425,0.0125,0.01362,224879379.30000034
2019-07-19 03:00:00,BINANCE:MATICUSDT,0.01365,0.01392,0.01317,0.01337,82349269.99999999
2019-07-20 03:00:00,BINANCE:MATICUSDT,0.01343,0.01448,0.01322,0.0139,104993002.09999993
2019-07-21 03:00:00,BINANCE:MATICUSDT,0.01395,0.01409,0.0131,0.01345,51976782.70000001
2019-07-22 03:00:00,BINANCE:MATICUSDT,0.01346,0.0136,0.0124,0.01272,67716133.20000006
2019-07-23 03:00:00,BINANCE:MATICUSDT,0.01278,0.01282,0.01145,0.01154,104242721.30000006
2019-07-24 03:00:00,BINANCE:MATICUSDT,0.01146,0.01249,0.01109,0.01193,96196226.89999998
2019-07-25 03:00:00,BINANCE:MATICUSDT,0.01191,0.01279,0.0119,0.01218,90884427.59999995
2019-07-26 03:00:00,BINANCE:MATICUSDT,0.01218,0.01298,0.0119,0.01277,87262445.59999998
2019-07-27 03:00:00,BINANCE:MATICUSDT,0.01275,0.01327,0.01173,0.01198,86377810.39999998
2019-07-28 03:00:00,BINANCE:MATICUSDT,0.01198,0.01216,0.01124,0.01179,57836881.19999998
2019-07-29 03:00:00,BINANCE:MATICUSDT,0.01173,0.01196,0.01126,0.01133,50457970.70000001
2019-07-30 03:00:00,BINANCE:MATICUSDT,0.01135,0.01168,0.011,0.01157,53295692.39999999
2019-07-31 03:00:00,BINANCE:MATICUSDT,0.01151,0.01166,0.01112,0.01131,77499188.1
2019-08-01 03:00:00,BINANCE:MATICUSDT,0.01134,0.01154,0.01055,0.01062,111946706.79999992
2019-08-02 03:00:00,BINANCE:MATICUSDT,0.01061,0.01155,0.01041,0.01109,144581652.3000002
2019-08-03 03:00:00,BINANCE:MATICUSDT,0.01109,0.0114,0.01058,0.01062,90599072.90000005
2019-08-04 03:00:00,BINANCE:MATICUSDT,0.01062,0.01099,0.01013,0.01022,99736984.5
2019-08-05 03:00:00,BINANCE:MATICUSDT,0.01022,0.01293,0.00951,0.01169,718163052.7
2019-08-06 03:00:00,BINANCE:MATICUSDT,0.01168,0.01736,0.01164,0.01531,1705674410.7000031
2019-08-07 03:00:00,BINANCE:MATICUSDT,0.01531,0.02063,0.01531,0.01666,1977529841.8000002
2019-08-08 03:00:00,BINANCE:MATICUSDT,0.01669,0.01764,0.01416,0.01453,887359062.8000007
2019-08-09 03:00:00,BINANCE:MATICUSDT,0.01444,0.01486,0.0121,0.01218,567134284.2000004
2019-08-10 03:00:00,BINANCE:MATICUSDT,0.01215,0.01549,0.01213,0.01497,819362182.2999992
2019-08-11 03:00:00,BINANCE:MATICUSDT,0.01501,0.0187,0.01402,0.01603,1195445043.1000006
2019-08-12 03:00:00,BINANCE:MATICUSDT,0.01609,0.0182,0.01582,0.01691,839532697.5000011
2019-08-13 03:00:00,BINANCE:MATICUSDT,0.01692,0.01725,0.01502,0.01682,643086628.6000012
2019-08-14 03:00:00,BINANCE:MATICUSDT,0.01682,0.01737,0.01454,0.01475,673891620.9000003
2019-08-15 03:00:00,BINANCE:MATICUSDT,0.01475,0.01566,0.0142,0.01455,365523090.09999985
2019-08-16 03:00:00,BINANCE:MATICUSDT,0.01458,0.01472,0.01316,0.0133,333896356.0999997
2019-08-17 03:00:00,BINANCE:MATICUSDT,0.0133,0.0148,0.01322,0.01417,286427641.9000002
2019-08-18 03:00:00,BINANCE:MATICUSDT,0.01416,0.01455,0.0136,0.0139,211127169.5
2019-08-19 03:00:00,BINANCE:MATICUSDT,0.01393,0.01594,0.01384,0.01542,438255057.3999997
2019-08-20 03:00:00,BINANCE:MATICUSDT,0.01543,0.01599,0.01481,0.01578,306085526.1000005
2019-08-21 03:00:00,BINANCE:MATICUSDT,0.01582,0.01597,0.01442,0.01547,344245407.29999995
2019-08-22 03:00:00,BINANCE:MATICUSDT,0.01551,0.01713,0.01465,0.01672,488617075.6999998
2019-08-23 03:00:00,BINANCE:MATICUSDT,0.0167,0.01736,0.01495,0.01534,360555620.9999997
2019-08-24 03:00:00,BINANCE:MATICUSDT,0.01536,0.01545,0.0142,0.01483,305267605.2000004
2019-08-25 03:00:00,BINANCE:MATICUSDT,0.01483,0.01496,0.01355,0.01373,151830261.59999987
2019-08-26 03:00:00,BINANCE:MATICUSDT,0.01368,0.01473,0.01366,0.01392,162985868.29999998
2019-08-27 03:00:00,BINANCE:MATICUSDT,0.01391,0.0149,0.01372,0.01416,178712744.99999997
2019-08-28 03:00:00,BINANCE:MATICUSDT,0.01417,0.01461,0.01275,0.01291,166959782.2
2019-08-29 03:00:00,BINANCE:MATICUSDT,0.01291,0.01291,0.01148,0.01168,148121402.90000004
2019-08-30 03:00:00,BINANCE:MATICUSDT,0.01168,0.01245,0.01155,0.01232,109461152.49999994
2019-08-31 03:00:00,BINANCE:MATICUSDT,0.01232,0.01234,0.01132,0.01177,70188124.39999998
2019-09-01 03:00:00,BINANCE:MATICUSDT,0.01175,0.01236,0.01152,0.01217,70966390.59999996
2019-09-02 03:00:00,BINANCE:MATICUSDT,0.01225,0.01395,0.01202,0.01378,221181128.90000004
2019-09-03 03:00:00,BINANCE:MATICUSDT,0.01374,0.015,0.01275,0.01433,236492770.29999998
2019-09-04 03:00:00,BINANCE:MATICUSDT,0.01431,0.01457,0.01381,0.0141,135373752.10000005
2019-09-05 03:00:00,BINANCE:MATICUSDT,0.01411,0.0152,0.01403,0.01487,215593248.59999993
2019-09-06 03:00:00,BINANCE:MATICUSDT,0.01487,0.01491,0.0134,0.01358,204994676.39999986
2019-09-07 03:00:00,BINANCE:MATICUSDT,0.01356,0.01408,0.01347,0.01379,85406834.30000009
2019-09-08 03:00:00,BINANCE:MATICUSDT,0.01378,0.01401,0.01364,0.01387,56146893.09999997
2019-09-09 03:00:00,BINANCE:MATICUSDT,0.01387,0.01464,0.01297,0.0141,209711539.9000003
2019-09-10 03:00:00,BINANCE:MATICUSDT,0.0141,0.01438,0.01319,0.0135,95787660.9999999
2019-09-11 03:00:00,BINANCE:MATICUSDT,0.01351,0.01372,0.01285,0.0131,92349749.8
2019-09-12 03:00:00,BINANCE:MATICUSDT,0.0131,0.01316,0.0125,0.01296,80307156.89999989
2019-09-13 03:00:00,BINANCE:MATICUSDT,0.01294,0.01322,0.01267,0.01293,44860624.99999996
2019-09-14 03:00:00,BINANCE:MATICUSDT,0.01293,0.01344,0.01284,0.01305,48470841.6
2019-09-15 03:00:00,BINANCE:MATICUSDT,0.01304,0.01324,0.01259,0.01283,56612198.10000002
2019-09-16 03:00:00,BINANCE:MATICUSDT,0.01283,0.013,0.01251,0.0129,56442517.60000007
2019-09-17 03:00:00,BINANCE:MATICUSDT,0.0129,0.01388,0.01276,0.01348,96218969.6
2019-09-18 03:00:00,BINANCE:MATICUSDT,0.01347,0.01486,0.01335,0.01432,300820774.3999999
2019-09-19 03:00:00,BINANCE:MATICUSDT,0.01432,0.01443,0.01291,0.01366,198458620.1999997
2019-09-20 03:00:00,BINANCE:MATICUSDT,0.01374,0.01388,0.01338,0.01363,56120816.50000003
2019-09-21 03:00:00,BINANCE:MATICUSDT,0.01362,0.01366,0.01313,0.01331,48485065.09999998
2019-09-22 03:00:00,BINANCE:MATICUSDT,0.01335,0.01336,0.01234,0.01252,83065792.80000012
2019-09-23 03:00:00,BINANCE:MATICUSDT,0.01252,0.01305,0.01215,0.01224,64180261.9
2019-09-24 03:00:00,BINANCE:MATICUSDT,0.01219,0.01348,0.0105,0.01088,270931468.09999985
2019-09-25 03:00:00,BINANCE:MATICUSDT,0.01095,0.0118,0.01037,0.01098,156085317.8000001
2019-09-26 03:00:00,BINANCE:MATICUSDT,0.01096,0.01153,0.01,0.01059,124237242.60000013
2019-09-27 03:00:00,BINANCE:MATICUSDT,0.01067,0.011,0.01033,0.01082,75524736.99999997
2019-09-28 03:00:00,BINANCE:MATICUSDT,0.01082,0.01136,0.01073,0.01121,137111918.00000006
2019-09-29 03:00:00,BINANCE:MATICUSDT,0.01123,0.01128,0.01062,0.01087,74017670.60000002
2019-09-30 03:00:00,BINANCE:MATICUSDT,0.01087,0.0111,0.01001,0.0109,163662455.99999997
2019-10-01 03:00:00,BINANCE:MATICUSDT,0.01089,0.01112,0.01055,0.01069,110743092.99999991
2019-10-02 03:00:00,BINANCE:MATICUSDT,0.01065,0.01097,0.01047,0.01081,68962300.2
2019-10-03 03:00:00,BINANCE:MATICUSDT,0.01081,0.01092,0.01039,0.01054,48399668.70000001
2019-10-04 03:00:00,BINANCE:MATICUSDT,0.01055,0.01074,0.01031,0.01055,48311449.89999999
2019-10-05 03:00:00,BINANCE:MATICUSDT,0.01055,0.01064,0.01038,0.01048,39459277.99999994
2019-10-06 03:00:00,BINANCE:MATICUSDT,0.01048,0.01059,0.01005,0.01016,65066229.10000004
2019-10-07 03:00:00,BINANCE:MATICUSDT,0.01013,0.01112,0.01003,0.01091,206810304.89999986
2019-10-08 03:00:00,BINANCE:MATICUSDT,0.0109,0.0128,0.01067,0.01244,341305266.4999999
2019-10-09 03:00:00,BINANCE:MATICUSDT,0.01243,0.0145,0.0123,0.01444,552149785.5999998
2019-10-10 03:00:00,BINANCE:MATICUSDT,0.01444,0.0171,0.01338,0.0161,507302441.10000026
2019-10-11 03:00:00,BINANCE:MATICUSDT,0.0161,0.01766,0.01529,0.0158,776515586.0000002
2019-10-12 03:00:00,BINANCE:MATICUSDT,0.0158,0.0165,0.01452,0.01555,495026909.40000063
2019-10-13 03:00:00,BINANCE:MATICUSDT,0.01555,0.01568,0.01408,0.01494,225545366.00000015
2019-10-14 03:00:00,BINANCE:MATICUSDT,0.01493,0.01672,0.01485,0.01522,475384929.1000009
2019-10-15 03:00:00,BINANCE:MATICUSDT,0.01523,0.01539,0.01411,0.01437,240211695.49999973
2019-10-16 03:00:00,BINANCE:MATICUSDT,0.01434,0.01447,0.01283,0.01386,255790739.9999998
2019-10-17 03:00:00,BINANCE:MATICUSDT,0.01386,0.01458,0.01348,0.01425,183009067.2999999
2019-10-18 03:00:00,BINANCE:MATICUSDT,0.01425,0.01443,0.013,0.01334,190539827.49999988
2019-10-19 03:00:00,BINANCE:MATICUSDT,0.01333,0.01389,0.01302,0.01376,136027755.19999987
2019-10-20 03:00:00,BINANCE:MATICUSDT,0.01376,0.01403,0.0132,0.01376,127160718.19999993
2019-10-21 03:00:00,BINANCE:MATICUSDT,0.0138,0.01516,0.01354,0.01491,336082470.0999996
2019-10-22 03:00:00,BINANCE:MATICUSDT,0.01491,0.01533,0.0143,0.01443,242262152.90000004
2019-10-23 03:00:00,BINANCE:MATICUSDT,0.01443,0.01463,0.01259,0.01326,332302515.8999998
2019-10-24 03:00:00,BINANCE:MATICUSDT,0.01322,0.01383,0.01289,0.01338,176823245.59999993
2019-10-25 03:00:00,BINANCE:MATICUSDT,0.01338,0.01474,0.013,0.01435,319745672.80000025
2019-10-26 03:00:00,BINANCE:MATICUSDT,0.01438,0.01489,0.01316,0.01348,381110868.1
2019-10-27 03:00:00,BINANCE:MATICUSDT,0.01348,0.01464,0.01333,0.01402,250305672.50000003
2019-10-28 03:00:00,BINANCE:MATICUSDT,0.01403,0.01515,0.01391,0.01398,299848970.2000005
2019-10-29 03:00:00,BINANCE:MATICUSDT,0.01399,0.01443,0.01378,0.01409,176630436.09999996
2019-10-30 03:00:00,BINANCE:MATICUSDT,0.01409,0.01414,0.01326,0.0134,128502634.10000022
2019-10-31 03:00:00,BINANCE:MATICUSDT,0.01341,0.01388,0.01324,0.0136,104160241.70000006
2019-11-01 03:00:00,BINANCE:MATICUSDT,0.0136,0.01406,0.01336,0.01377,91318676.4
2019-11-02 03:00:00,BINANCE:MATICUSDT,0.01377,0.0139,0.0134,0.01353,78503532.19999997
2019-11-03 03:00:00,BINANCE:MATICUSDT,0.01354,0.01373,0.01329,0.01354,73641398.39999998
2019-11-04 03:00:00,BINANCE:MATICUSDT,0.01354,0.01461,0.01351,0.01432,233424567.00000027
2019-11-05 03:00:00,BINANCE:MATICUSDT,0.01428,0.01514,0.01395,0.0147,267620780.10000002
2019-11-06 03:00:00,BINANCE:MATICUSDT,0.01465,0.01486,0.0143,0.01447,150238377.90000004
2019-11-07 03:00:00,BINANCE:MATICUSDT,0.01446,0.01542,0.01421,0.01512,237761244.39999977
2019-11-08 03:00:00,BINANCE:MATICUSDT,0.01512,0.01546,0.01379,0.01432,236014058.80000046
2019-11-09 03:00:00,BINANCE:MATICUSDT,0.01432,0.01523,0.01428,0.01491,162345921.6000001
2019-11-10 03:00:00,BINANCE:MATICUSDT,0.01489,0.016,0.01479,0.01571,158166163.19999978
2019-11-11 03:00:00,BINANCE:MATICUSDT,0.01572,0.01593,0.01449,0.01541,210005980.40000018
2019-11-12 03:00:00,BINANCE:MATICUSDT,0.01543,0.01563,0.0145,0.01487,184608021.99999988
2019-11-13 03:00:00,BINANCE:MATICUSDT,0.01492,0.01517,0.01454,0.01493,82189698.89999998
2019-11-14 03:00:00,BINANCE:MATICUSDT,0.01495,0.01502,0.01423,0.01443,90633111.80000016
2019-11-15 03:00:00,BINANCE:MATICUSDT,0.01442,0.0145,0.01356,0.01381,117032450.90000008
2019-11-16 03:00:00,BINANCE:MATICUSDT,0.01381,0.01445,0.01369,0.01445,89273621.20000008
2019-11-17 03:00:00,BINANCE:MATICUSDT,0.01445,0.01478,0.01403,0.01432,96618076.89999998
2019-11-18 03:00:00,BINANCE:MATICUSDT,0.0143,0.01449,0.01361,0.01404,73760874.49999994
2019-11-19 03:00:00,BINANCE:MATICUSDT,0.01404,0.0151,0.01359,0.01484,216103097.99999985
2019-11-20 03:00:00,BINANCE:MATICUSDT,0.01485,0.01502,0.01414,0.01434,189958223.70000026
2019-11-21 03:00:00,BINANCE:MATICUSDT,0.01433,0.01457,0.01332,0.01425,175568196.89999983
2019-11-22 03:00:00,BINANCE:MATICUSDT,0.01427,0.0144,0.01215,0.01403,348609438.9000001
2019-11-23 03:00:00,BINANCE:MATICUSDT,0.01406,0.0169,0.01368,0.01662,529613232.20000046
2019-11-24 03:00:00,BINANCE:MATICUSDT,0.01662,0.0177,0.01504,0.01515,574517033.1999996
2019-11-25 03:00:00,BINANCE:MATICUSDT,0.01509,0.02166,0.01485,0.02094,1064902274.5000006
2019-11-26 03:00:00,BINANCE:MATICUSDT,0.02094,0.02295,0.01994,0.02171,857771499.4000007
2019-11-27 03:00:00,BINANCE:MATICUSDT,0.02171,0.025,0.02027,0.02459,756927192.9999994
2019-11-28 03:00:00,BINANCE:MATICUSDT,0.02458,0.0258,0.02221,0.02267,505162238.19999963
2019-11-29 03:00:00,BINANCE:MATICUSDT,0.02265,0.02517,0.0225,0.02451,335527815.49999994
2019-11-30 03:00:00,BINANCE:MATICUSDT,0.02448,0.0296,0.02411,0.0289,701996285.6000007
2019-12-01 03:00:00,BINANCE:MATICUSDT,0.02891,0.02894,0.02613,0.02661,472083696.7000008
2019-12-02 03:00:00,BINANCE:MATICUSDT,0.02661,0.02728,0.02484,0.02637,372402095.20000046
2019-12-03 03:00:00,BINANCE:MATICUSDT,0.02637,0.03116,0.02636,0.02915,597316823.7000002
2019-12-04 03:00:00,BINANCE:MATICUSDT,0.0292,0.03267,0.02776,0.0318,489105070.4999999
2019-12-05 03:00:00,BINANCE:MATICUSDT,0.03182,0.03447,0.03133,0.03316,512467200.10000074
2019-12-06 03:00:00,BINANCE:MATICUSDT,0.03308,0.04198,0.03225,0.04136,689580569.5000007
2019-12-07 03:00:00,BINANCE:MATICUSDT,0.04146,0.04195,0.03712,0.03889,571914982.1999991
2019-12-08 03:00:00,BINANCE:MATICUSDT,0.03879,0.0427,0.03806,0.0415,381082933.80000025
2019-12-09 03:00:00,BINANCE:MATICUSDT,0.04149,0.04269,0.03343,0.03425,609748021.4999999
2019-12-10 03:00:00,BINANCE:MATICUSDT,0.03424,0.03483,0.01124,0.01725,6142136747.700004
2019-12-11 03:00:00,BINANCE:MATICUSDT,0.01726,0.01956,0.01695,0.01794,1392393467.5000014
2019-12-12 03:00:00,BINANCE:MATICUSDT,0.01794,0.01813,0.01532,0.01572,1229731085.6000006
2019-12-13 03:00:00,BINANCE:MATICUSDT,0.01571,0.01686,0.0156,0.01603,607539258.8000002
2019-12-14 03:00:00,BINANCE:MATICUSDT,0.01603,0.01627,0.01319,0.01359,943749247.8000002
2019-12-15 03:00:00,BINANCE:MATICUSDT,0.0136,0.01465,0.01316,0.01422,1000674253.4000006
2019-12-16 03:00:00,BINANCE:MATICUSDT,0.01421,0.01462,0.0129,0.0132,947149789.0000008
2019-12-17 03:00:00,BINANCE:MATICUSDT,0.0132,0.0133,0.0117,0.01208,897035940.2999998
2019-12-18 03:00:00,BINANCE:MATICUSDT,0.0121,0.0135,0.01126,0.0127,954915615.8999983
2019-12-19 03:00:00,BINANCE:MATICUSDT,0.01271,0.01315,0.01221,0.01314,434280462.19999963
2019-12-20 03:00:00,BINANCE:MATICUSDT,0.01314,0.01585,0.01312,0.01557,1683680305.9000027
2019-12-21 03:00:00,BINANCE:MATICUSDT,0.01555,0.0184,0.0152,0.01798,1560964123.5000005
2019-12-22 03:00:00,BINANCE:MATICUSDT,0.01798,0.01998,0.015,0.01614,2208662697.200001
2019-12-23 03:00:00,BINANCE:MATICUSDT,0.01614,0.01628,0.01463,0.01508,1116971022.1999996
2019-12-24 03:00:00,BINANCE:MATICUSDT,0.01508,0.01619,0.01476,0.01613,603164612.9999994
2019-12-25 03:00:00,BINANCE:MATICUSDT,0.01613,0.01698,0.0151,0.01564,692544947.6999997
2019-12-26 03:00:00,BINANCE:MATICUSDT,0.01562,0.01635,0.01525,0.01566,394179878.7000003
2019-12-27 03:00:00,BINANCE:MATICUSDT,0.01563,0.01585,0.01451,0.01518,348584708.9999998
2019-12-28 03:00:00,BINANCE:MATICUSDT,0.01519,0.01546,0.01492,0.01494,167633035.0000001
2019-12-29 03:00:00,BINANCE:MATICUSDT,0.01494,0.01539,0.01455,0.01474,286595877.3999999
2019-12-30 03:00:00,BINANCE:MATICUSDT,0.01473,0.01496,0.0142,0.01427,182360796.30000004
2019-12-31 03:00:00,BINANCE:MATICUSDT,0.01428,0.01451,0.01366,0.01379,220977375.49999985
2020-01-01 03:00:00,BINANCE:MATICUSDT,0.01379,0.0155,0.01375,0.01496,491078226.7000006
2020-01-02 03:00:00,BINANCE:MATICUSDT,0.01498,0.01578,0.01428,0.01467,633705645.1999987
2020-01-03 03:00:00,BINANCE:MATICUSDT,0.01466,0.01543,0.01417,0.01512,381462323.70000046
2020-01-04 03:00:00,BINANCE:MATICUSDT,0.01513,0.01549,0.01473,0.01484,230291045.89999983
