datetime,symbol,open,high,low,close,volume
2004-08-13 00:00:00,OANDA:EURAUD,1.71435,1.7259,1.71435,1.7259,2.0
2004-08-16 00:00:00,OANDA:EURAUD,1.7259,1.7259,1.72135,1.72135,2.0
2004-08-17 00:00:00,OANDA:EURAUD,1.72135,1.72665,1.72135,1.72665,2.0
2004-08-18 00:00:00,OANDA:EURAUD,1.72665,1.72665,1.72315,1.72315,2.0
2004-08-19 00:00:00,OANDA:EURAUD,1.72315,1.72315,1.70605,1.70605,2.0
2004-08-20 00:00:00,OANDA:EURAUD,1.70605,1.70605,1.7021,1.7021,2.0
2004-08-23 00:00:00,OANDA:EURAUD,1.7021,1.7021,1.7017,1.7017,2.0
2004-08-24 00:00:00,OANDA:EURAUD,1.7017,1.7145,1.7017,1.7145,2.0
2004-08-25 00:00:00,OANDA:EURAUD,1.7145,1.7145,1.7119,1.7119,2.0
2004-08-26 00:00:00,OANDA:EURAUD,1.7119,1.7201,1.7119,1.7201,2.0
2004-08-27 00:00:00,OANDA:EURAUD,1.7201,1.7201,1.7098,1.7098,2.0
2004-08-30 00:00:00,OANDA:EURAUD,1.7098,1.7215,1.7098,1.7215,2.0
2004-08-31 00:00:00,OANDA:EURAUD,1.7215,1.7301,1.7215,1.7301,2.0
2004-09-01 00:00:00,OANDA:EURAUD,1.7301,1.7328,1.7301,1.7328,2.0
2004-09-02 00:00:00,OANDA:EURAUD,1.7328,1.7454,1.7328,1.7454,2.0
2004-09-03 00:00:00,OANDA:EURAUD,1.7454,1.7454,1.7444,1.7444,2.0
2004-09-06 00:00:00,OANDA:EURAUD,1.7444,1.7444,1.7422,1.7422,2.0
2004-09-07 00:00:00,OANDA:EURAUD,1.7422,1.7431,1.7422,1.7431,2.0
2004-09-08 00:00:00,OANDA:EURAUD,1.7431,1.7492,1.7431,1.7492,2.0
2004-09-09 00:00:00,OANDA:EURAUD,1.7492,1.7739,1.7492,1.7739,2.0
2004-09-10 00:00:00,OANDA:EURAUD,1.7739,1.7739,1.7635,1.7635,2.0
2004-09-13 00:00:00,OANDA:EURAUD,1.7635,1.7635,1.76075,1.76075,2.0
2004-09-14 00:00:00,OANDA:EURAUD,1.76075,1.76075,1.74555,1.74555,2.0
2004-09-15 00:00:00,OANDA:EURAUD,1.74555,1.7472,1.74555,1.7472,2.0
2004-09-16 00:00:00,OANDA:EURAUD,1.7472,1.7472,1.7428,1.7428,2.0
2004-09-17 00:00:00,OANDA:EURAUD,1.7428,1.7461,1.7428,1.7461,2.0
2004-09-20 00:00:00,OANDA:EURAUD,1.7461,1.7461,1.73675,1.73675,2.0
2004-09-21 00:00:00,OANDA:EURAUD,1.73675,1.7536,1.73675,1.7536,2.0
2004-09-22 00:00:00,OANDA:EURAUD,1.7536,1.7536,1.7359,1.7359,2.0
2004-09-23 00:00:00,OANDA:EURAUD,1.7359,1.7359,1.71995,1.71995,2.0
2004-09-24 00:00:00,OANDA:EURAUD,1.71995,1.71995,1.7179,1.7179,2.0
2004-09-27 00:00:00,OANDA:EURAUD,1.7179,1.7226,1.7179,1.7226,2.0
2004-09-28 00:00:00,OANDA:EURAUD,1.7226,1.7226,1.7171,1.7171,2.0
2004-09-29 00:00:00,OANDA:EURAUD,1.7171,1.7198,1.7171,1.7198,2.0
2004-09-30 00:00:00,OANDA:EURAUD,1.7198,1.7198,1.70895,1.70895,2.0
2004-10-01 00:00:00,OANDA:EURAUD,1.70895,1.71,1.70895,1.71,2.0
2004-10-04 00:00:00,OANDA:EURAUD,1.71,1.71,1.7027,1.7027,2.0
2004-10-05 00:00:00,OANDA:EURAUD,1.7027,1.7027,1.6995,1.6995,2.0
2004-10-06 00:00:00,OANDA:EURAUD,1.6995,1.6995,1.69715,1.69715,2.0
2004-10-07 00:00:00,OANDA:EURAUD,1.69715,1.69715,1.6872,1.6872,2.0
2004-10-08 00:00:00,OANDA:EURAUD,1.6872,1.6885,1.6872,1.6885,2.0
2004-10-11 00:00:00,OANDA:EURAUD,1.6885,1.6902,1.6885,1.6902,2.0
2004-10-12 00:00:00,OANDA:EURAUD,1.6902,1.6902,1.6873,1.6873,2.0
2004-10-13 00:00:00,OANDA:EURAUD,1.6873,1.70025,1.6873,1.70025,2.0
2004-10-14 00:00:00,OANDA:EURAUD,1.70025,1.70055,1.70025,1.70055,2.0
2004-10-15 00:00:00,OANDA:EURAUD,1.70055,1.7047,1.70055,1.7047,2.0
2004-10-18 00:00:00,OANDA:EURAUD,1.7047,1.7226,1.7047,1.7226,2.0
2004-10-19 00:00:00,OANDA:EURAUD,1.7226,1.7226,1.7212,1.7212,2.0
2004-10-20 00:00:00,OANDA:EURAUD,1.7212,1.7212,1.7132,1.7132,2.0
2004-10-21 00:00:00,OANDA:EURAUD,1.7132,1.7132,1.71105,1.71105,2.0
2004-10-25 00:00:00,OANDA:EURAUD,1.71105,1.7151,1.71105,1.7151,2.0
2004-10-26 00:00:00,OANDA:EURAUD,1.7151,1.7151,1.7107,1.7107,2.0
2004-10-27 00:00:00,OANDA:EURAUD,1.7107,1.7107,1.70705,1.70705,2.0
2004-10-28 00:00:00,OANDA:EURAUD,1.70705,1.70705,1.70675,1.70675,2.0
2004-11-01 00:00:00,OANDA:EURAUD,1.70675,1.7078,1.70675,1.7078,2.0
2004-11-02 00:00:00,OANDA:EURAUD,1.7078,1.7078,1.7029,1.7029,2.0
2004-11-03 00:00:00,OANDA:EURAUD,1.7029,1.7029,1.6969,1.6969,2.0
2004-11-04 00:00:00,OANDA:EURAUD,1.6969,1.69955,1.6969,1.69955,2.0
2004-11-05 00:00:00,OANDA:EURAUD,1.69955,1.6998,1.69955,1.6998,2.0
2004-11-08 00:00:00,OANDA:EURAUD,1.6998,1.7057,1.6998,1.7057,2.0
2004-11-09 00:00:00,OANDA:EURAUD,1.7057,1.7057,1.6941,1.6941,2.0
2004-11-10 00:00:00,OANDA:EURAUD,1.6941,1.6973,1.6941,1.6973,2.0
2004-11-11 00:00:00,OANDA:EURAUD,1.6973,1.6973,1.6877,1.6877,2.0
2004-11-12 00:00:00,OANDA:EURAUD,1.6877,1.6877,1.6863,1.6863,2.0
2004-11-15 00:00:00,OANDA:EURAUD,1.6863,1.6863,1.6737,1.6737,2.0
2004-11-16 00:00:00,OANDA:EURAUD,1.6737,1.6769,1.6737,1.6769,2.0
2004-11-17 00:00:00,OANDA:EURAUD,1.6769,1.6769,1.667,1.667,2.0
2004-11-18 00:00:00,OANDA:EURAUD,1.667,1.667,1.66545,1.66545,2.0
2004-11-19 00:00:00,OANDA:EURAUD,1.66545,1.66545,1.6623,1.6623,2.0
2004-11-22 00:00:00,OANDA:EURAUD,1.6623,1.6667,1.6623,1.6667,2.0
2004-11-23 00:00:00,OANDA:EURAUD,1.6667,1.6667,1.6648,1.6648,2.0
2004-11-24 00:00:00,OANDA:EURAUD,1.6648,1.67195,1.6648,1.67195,2.0
2004-11-25 00:00:00,OANDA:EURAUD,1.67195,1.6741,1.67195,1.6741,2.0
2004-11-26 00:00:00,OANDA:EURAUD,1.6741,1.6814,1.6741,1.6814,2.0
2004-11-29 00:00:00,OANDA:EURAUD,1.6814,1.6928,1.6814,1.6928,2.0
2004-11-30 00:00:00,OANDA:EURAUD,1.6928,1.7221,1.6928,1.7221,2.0
2004-12-01 00:00:00,OANDA:EURAUD,1.7221,1.7221,1.7149,1.7149,2.0
2004-12-02 00:00:00,OANDA:EURAUD,1.7149,1.7149,1.7131,1.7131,2.0
2004-12-03 00:00:00,OANDA:EURAUD,1.7131,1.7215,1.7131,1.7215,2.0
2004-12-06 00:00:00,OANDA:EURAUD,1.7215,1.7334,1.7215,1.7334,2.0
2004-12-07 00:00:00,OANDA:EURAUD,1.7334,1.7334,1.7334,1.7334,2.0
2004-12-08 00:00:00,OANDA:EURAUD,1.7334,1.7594,1.7334,1.7594,2.0
2004-12-09 00:00:00,OANDA:EURAUD,1.7594,1.7654,1.7594,1.7654,2.0
2004-12-10 00:00:00,OANDA:EURAUD,1.7654,1.7654,1.7608,1.7608,2.0
2004-12-13 00:00:00,OANDA:EURAUD,1.7608,1.7608,1.75395,1.75395,2.0
2004-12-14 00:00:00,OANDA:EURAUD,1.75395,1.75835,1.75395,1.75835,2.0
2004-12-15 00:00:00,OANDA:EURAUD,1.75835,1.75835,1.7549,1.7549,2.0
2004-12-16 00:00:00,OANDA:EURAUD,1.7549,1.7549,1.7493,1.7493,2.0
2004-12-17 00:00:00,OANDA:EURAUD,1.7493,1.7493,1.7396,1.7396,2.0
2004-12-20 00:00:00,OANDA:EURAUD,1.7396,1.753,1.7396,1.753,2.0
2004-12-21 00:00:00,OANDA:EURAUD,1.753,1.753,1.7487,1.7487,2.0
2004-12-22 00:00:00,OANDA:EURAUD,1.7487,1.7531,1.7487,1.7531,2.0
2004-12-23 00:00:00,OANDA:EURAUD,1.7531,1.7619,1.7531,1.7619,2.0
2004-12-24 00:00:00,OANDA:EURAUD,1.7619,1.7619,1.7599,1.7599,2.0
2004-12-27 00:00:00,OANDA:EURAUD,1.7599,1.7599,1.7507,1.7507,2.0
2004-12-28 00:00:00,OANDA:EURAUD,1.7507,1.7507,1.74695,1.74695,2.0
2004-12-29 00:00:00,OANDA:EURAUD,1.74695,1.7572,1.74695,1.7572,2.0
2004-12-30 00:00:00,OANDA:EURAUD,1.7572,1.7572,1.7494,1.7494,2.0
2004-12-31 00:00:00,OANDA:EURAUD,1.7494,1.7494,1.7339,1.7339,2.0
2005-01-03 00:00:00,OANDA:EURAUD,1.7339,1.74335,1.7272,1.7305,26439.0
2005-01-04 00:00:00,OANDA:EURAUD,1.7305,1.7379,1.7245,1.736,34746.0
2005-01-05 00:00:00,OANDA:EURAUD,1.736,1.74125,1.73045,1.73425,31378.0
2005-01-06 00:00:00,OANDA:EURAUD,1.73425,1.74045,1.72915,1.7318,28289.0
2005-01-07 00:00:00,OANDA:EURAUD,1.7318,1.7393,1.71915,1.7234,28976.0
2005-01-10 00:00:00,OANDA:EURAUD,1.7234,1.72995,1.7217,1.72585,22574.0
2005-01-11 00:00:00,OANDA:EURAUD,1.72585,1.72985,1.71905,1.72085,26596.0
2005-01-12 00:00:00,OANDA:EURAUD,1.72085,1.73615,1.71625,1.72845,27347.0
2005-01-13 00:00:00,OANDA:EURAUD,1.72845,1.73265,1.72085,1.72775,25132.0
2005-01-14 00:00:00,OANDA:EURAUD,1.72775,1.7345,1.72215,1.728,34381.0
2005-01-17 00:00:00,OANDA:EURAUD,1.728,1.7291,1.72145,1.72395,21273.0
2005-01-18 00:00:00,OANDA:EURAUD,1.72395,1.73405,1.71925,1.72365,34021.0
2005-01-19 00:00:00,OANDA:EURAUD,1.72365,1.72755,1.70915,1.7107,30954.0
2005-01-20 00:00:00,OANDA:EURAUD,1.7107,1.71275,1.70125,1.70885,30403.0
2005-01-21 00:00:00,OANDA:EURAUD,1.70885,1.71065,1.69105,1.6947,30226.0
2005-01-24 00:00:00,OANDA:EURAUD,1.6947,1.70155,1.6907,1.6957,27072.0
2005-01-25 00:00:00,OANDA:EURAUD,1.6957,1.70125,1.68835,1.69575,33337.0
2005-01-26 00:00:00,OANDA:EURAUD,1.69575,1.6963,1.68415,1.68685,28581.0
2005-01-27 00:00:00,OANDA:EURAUD,1.68685,1.69005,1.67725,1.67835,29195.0
2005-01-28 00:00:00,OANDA:EURAUD,1.67835,1.68805,1.67395,1.6822,27525.0
2005-01-31 00:00:00,OANDA:EURAUD,1.6822,1.68525,1.67785,1.68095,27034.0
2005-02-01 00:00:00,OANDA:EURAUD,1.68095,1.69355,1.67995,1.68555,27870.0
2005-02-02 00:00:00,OANDA:EURAUD,1.68555,1.6901,1.67335,1.67395,29119.0
2005-02-03 00:00:00,OANDA:EURAUD,1.67395,1.68835,1.67355,1.68285,26815.0
2005-02-04 00:00:00,OANDA:EURAUD,1.68285,1.68805,1.66935,1.6705,27988.0
2005-02-07 00:00:00,OANDA:EURAUD,1.6705,1.6772,1.65505,1.66225,25911.0
2005-02-08 00:00:00,OANDA:EURAUD,1.66225,1.67315,1.66115,1.66515,22429.0
2005-02-09 00:00:00,OANDA:EURAUD,1.66515,1.67185,1.65905,1.66155,25589.0
2005-02-10 00:00:00,OANDA:EURAUD,1.66155,1.66425,1.64265,1.64365,29063.0
2005-02-11 00:00:00,OANDA:EURAUD,1.64365,1.64855,1.6359,1.6369,23766.0
2005-02-14 00:00:00,OANDA:EURAUD,1.6369,1.65125,1.6361,1.64695,22989.0
2005-02-15 00:00:00,OANDA:EURAUD,1.64695,1.65805,1.64585,1.6539,28743.0
2005-02-16 00:00:00,OANDA:EURAUD,1.6539,1.66695,1.65275,1.661,29481.0
2005-02-17 00:00:00,OANDA:EURAUD,1.661,1.6634,1.65495,1.65895,25769.0
2005-02-18 00:00:00,OANDA:EURAUD,1.65895,1.66885,1.6549,1.6582,24622.0
2005-02-21 00:00:00,OANDA:EURAUD,1.6582,1.6602,1.65335,1.65445,14417.0
2005-02-22 00:00:00,OANDA:EURAUD,1.65445,1.67,1.6534,1.6684,26256.0
2005-02-23 00:00:00,OANDA:EURAUD,1.6684,1.68185,1.66725,1.68105,31433.0
2005-02-24 00:00:00,OANDA:EURAUD,1.68105,1.68565,1.67565,1.67775,28516.0
2005-02-25 00:00:00,OANDA:EURAUD,1.67775,1.68655,1.67745,1.6843,27609.0
2005-02-28 00:00:00,OANDA:EURAUD,1.6843,1.6843,1.66975,1.67075,27954.0
2005-03-01 00:00:00,OANDA:EURAUD,1.67075,1.68355,1.66775,1.67525,29337.0
2005-03-02 00:00:00,OANDA:EURAUD,1.67525,1.68935,1.67195,1.67845,26255.0
2005-03-03 00:00:00,OANDA:EURAUD,1.67845,1.68325,1.67245,1.67435,21739.0
2005-03-04 00:00:00,OANDA:EURAUD,1.67435,1.67795,1.66675,1.6739,21341.0
2005-03-07 00:00:00,OANDA:EURAUD,1.6739,1.6773,1.66465,1.66785,17972.0
2005-03-08 00:00:00,OANDA:EURAUD,1.66785,1.67425,1.66285,1.67125,22592.0
2005-03-09 00:00:00,OANDA:EURAUD,1.67125,1.69215,1.67115,1.68815,28506.0
2005-03-10 00:00:00,OANDA:EURAUD,1.68815,1.70385,1.68165,1.69645,32025.0
2005-03-11 00:00:00,OANDA:EURAUD,1.69645,1.70465,1.69225,1.6971,25520.0
2005-03-14 00:00:00,OANDA:EURAUD,1.6971,1.70215,1.69495,1.69795,25135.0
2005-03-15 00:00:00,OANDA:EURAUD,1.69795,1.69975,1.68225,1.68245,27758.0
2005-03-16 00:00:00,OANDA:EURAUD,1.68245,1.69335,1.68225,1.69065,22697.0
2005-03-17 00:00:00,OANDA:EURAUD,1.69065,1.69315,1.68515,1.68585,22534.0
2005-03-18 00:00:00,OANDA:EURAUD,1.68585,1.68965,1.67405,1.6763,21160.0
2005-03-21 00:00:00,OANDA:EURAUD,1.6763,1.68175,1.66935,1.67555,23030.0
2005-03-22 00:00:00,OANDA:EURAUD,1.67555,1.68065,1.66505,1.67165,23955.0
2005-03-23 00:00:00,OANDA:EURAUD,1.67165,1.68565,1.67095,1.68105,28590.0
2005-03-24 00:00:00,OANDA:EURAUD,1.68105,1.68465,1.67435,1.67445,24228.0
2005-03-25 00:00:00,OANDA:EURAUD,1.67445,1.6798,1.67345,1.6796,7684.0
2005-03-28 01:00:00,OANDA:EURAUD,1.6796,1.6798,1.67065,1.67745,15213.0
2005-03-29 01:00:00,OANDA:EURAUD,1.67745,1.68025,1.66955,1.67725,23529.0
2005-03-30 01:00:00,OANDA:EURAUD,1.67725,1.68125,1.6736,1.6761,23507.0
2005-03-31 01:00:00,OANDA:EURAUD,1.6761,1.68205,1.67155,1.6774,22045.0
2005-04-01 01:00:00,OANDA:EURAUD,1.6774,1.68415,1.67125,1.6745,22798.0
2005-04-04 00:00:00,OANDA:EURAUD,1.6745,1.68015,1.67165,1.6734,19794.0
2005-04-05 00:00:00,OANDA:EURAUD,1.6734,1.6803,1.6712,1.6734,21020.0
2005-04-06 00:00:00,OANDA:EURAUD,1.6734,1.68425,1.6728,1.68265,23145.0
2005-04-07 00:00:00,OANDA:EURAUD,1.68265,1.68695,1.67605,1.67805,23110.0
2005-04-08 00:00:00,OANDA:EURAUD,1.67805,1.67845,1.66765,1.6757,22140.0
2005-04-11 00:00:00,OANDA:EURAUD,1.6757,1.6774,1.67005,1.673,19651.0
2005-04-12 00:00:00,OANDA:EURAUD,1.673,1.67635,1.6638,1.6663,21668.0
2005-04-13 00:00:00,OANDA:EURAUD,1.6663,1.6685,1.656,1.6605,22711.0
2005-04-14 00:00:00,OANDA:EURAUD,1.6605,1.66545,1.65605,1.6632,25279.0
2005-04-15 00:00:00,OANDA:EURAUD,1.6632,1.6829,1.6625,1.6814,26847.0
2005-04-18 00:00:00,OANDA:EURAUD,1.6814,1.70355,1.678,1.69585,27542.0
2005-04-19 00:00:00,OANDA:EURAUD,1.69585,1.70025,1.69,1.6927,28317.0
2005-04-20 00:00:00,OANDA:EURAUD,1.6927,1.6957,1.68285,1.68735,27926.0
2005-04-21 00:00:00,OANDA:EURAUD,1.68735,1.69225,1.68115,1.68155,29007.0
2005-04-22 00:00:00,OANDA:EURAUD,1.68155,1.6846,1.66905,1.6724,26466.0
2005-04-25 00:00:00,OANDA:EURAUD,1.6724,1.6724,1.6616,1.6662,24000.0
2005-04-26 00:00:00,OANDA:EURAUD,1.6662,1.67085,1.66265,1.66905,26091.0
2005-04-27 00:00:00,OANDA:EURAUD,1.66905,1.67435,1.66245,1.66455,26747.0
2005-04-28 00:00:00,OANDA:EURAUD,1.66455,1.66825,1.65215,1.65525,27320.0
2005-04-29 00:00:00,OANDA:EURAUD,1.65525,1.66205,1.64505,1.6477,29887.0
2005-05-02 00:00:00,OANDA:EURAUD,1.6477,1.65065,1.64565,1.64955,18942.0
2005-05-03 00:00:00,OANDA:EURAUD,1.64955,1.66895,1.64755,1.66255,26345.0
2005-05-04 00:00:00,OANDA:EURAUD,1.66255,1.66955,1.65625,1.65795,27967.0
2005-05-05 00:00:00,OANDA:EURAUD,1.65795,1.6645,1.65545,1.65955,24809.0
2005-05-06 00:00:00,OANDA:EURAUD,1.65955,1.66545,1.65135,1.6535,24873.0
2005-05-09 00:00:00,OANDA:EURAUD,1.6535,1.66435,1.6516,1.66275,19273.0
2005-05-10 00:00:00,OANDA:EURAUD,1.66275,1.66535,1.65535,1.65855,20244.0
2005-05-11 00:00:00,OANDA:EURAUD,1.65855,1.66105,1.64815,1.65485,27212.0
2005-05-12 00:00:00,OANDA:EURAUD,1.65485,1.66055,1.65165,1.65775,29825.0
2005-05-13 00:00:00,OANDA:EURAUD,1.65775,1.66225,1.65265,1.6592,26096.0
2005-05-16 00:00:00,OANDA:EURAUD,1.6592,1.67395,1.6564,1.67195,29945.0
2005-05-17 00:00:00,OANDA:EURAUD,1.67195,1.67255,1.66525,1.66885,28522.0
2005-05-18 00:00:00,OANDA:EURAUD,1.66885,1.67255,1.66365,1.66575,24334.0
2005-05-19 00:00:00,OANDA:EURAUD,1.66575,1.6711,1.66275,1.66775,20830.0
2005-05-20 00:00:00,OANDA:EURAUD,1.66775,1.67055,1.6605,1.6611,20412.0
2005-05-23 00:00:00,OANDA:EURAUD,1.6611,1.6635,1.6554,1.6563,16336.0
2005-05-24 00:00:00,OANDA:EURAUD,1.6563,1.6575,1.6474,1.6493,21031.0
2005-05-25 00:00:00,OANDA:EURAUD,1.6493,1.65665,1.649,1.65235,21023.0
2005-05-26 00:00:00,OANDA:EURAUD,1.65235,1.65375,1.64485,1.64995,24301.0
2005-05-27 00:00:00,OANDA:EURAUD,1.64995,1.6508,1.64565,1.6492,19859.0
2005-05-30 00:00:00,OANDA:EURAUD,1.6492,1.6492,1.63705,1.64045,20272.0
2005-05-31 00:00:00,OANDA:EURAUD,1.64045,1.6446,1.62615,1.62785,33514.0
2005-06-01 00:00:00,OANDA:EURAUD,1.62785,1.63745,1.62455,1.62505,32179.0
2005-06-02 00:00:00,OANDA:EURAUD,1.62505,1.63435,1.62395,1.62595,32121.0
2005-06-03 00:00:00,OANDA:EURAUD,1.62595,1.62785,1.6149,1.6174,26783.0
2005-06-06 00:00:00,OANDA:EURAUD,1.6174,1.6201,1.60185,1.60195,25957.0
2005-06-07 00:00:00,OANDA:EURAUD,1.60195,1.6044,1.59445,1.59785,26971.0
2005-06-08 00:00:00,OANDA:EURAUD,1.59785,1.6054,1.59485,1.59955,30316.0
2005-06-09 00:00:00,OANDA:EURAUD,1.59955,1.60065,1.58955,1.5927,29426.0
2005-06-10 00:00:00,OANDA:EURAUD,1.5927,1.5998,1.58805,1.5919,28545.0
2005-06-13 00:00:00,OANDA:EURAUD,1.5919,1.5924,1.58025,1.58975,24114.0
2005-06-14 00:00:00,OANDA:EURAUD,1.58975,1.5916,1.57205,1.57655,26908.0
2005-06-15 00:00:00,OANDA:EURAUD,1.57655,1.57925,1.57175,1.574,26520.0
2005-06-16 00:00:00,OANDA:EURAUD,1.574,1.5775,1.56315,1.56595,27193.0
2005-06-17 00:00:00,OANDA:EURAUD,1.56595,1.5801,1.56315,1.5793,27750.0
2005-06-20 00:00:00,OANDA:EURAUD,1.5793,1.5793,1.56245,1.5671,24441.0
2005-06-21 00:00:00,OANDA:EURAUD,1.5671,1.56805,1.55635,1.56035,26791.0
2005-06-22 00:00:00,OANDA:EURAUD,1.56035,1.56755,1.55395,1.55745,29681.0
2005-06-23 00:00:00,OANDA:EURAUD,1.55745,1.56605,1.55365,1.56075,30738.0
2005-06-24 00:00:00,OANDA:EURAUD,1.56075,1.57545,1.55645,1.5714,31453.0
2005-06-27 00:00:00,OANDA:EURAUD,1.5714,1.58595,1.5712,1.58155,25306.0
2005-06-28 00:00:00,OANDA:EURAUD,1.58155,1.58455,1.57275,1.58075,31103.0
2005-06-29 00:00:00,OANDA:EURAUD,1.58075,1.58745,1.57705,1.5837,26294.0
2005-06-30 00:00:00,OANDA:EURAUD,1.5837,1.5934,1.58045,1.588,28756.0
2005-07-01 00:00:00,OANDA:EURAUD,1.588,1.59835,1.5816,1.5904,34140.0
2005-07-04 00:00:00,OANDA:EURAUD,1.5904,1.5935,1.58455,1.58705,25987.0
2005-07-05 00:00:00,OANDA:EURAUD,1.58705,1.60925,1.58695,1.60725,31408.0
2005-07-06 00:00:00,OANDA:EURAUD,1.60725,1.6141,1.60225,1.614,29379.0
2005-07-07 00:00:00,OANDA:EURAUD,1.614,1.6172,1.60375,1.61595,35547.0
2005-07-08 00:00:00,OANDA:EURAUD,1.61595,1.61875,1.60445,1.613,29258.0
2005-07-11 00:00:00,OANDA:EURAUD,1.613,1.61705,1.61055,1.6154,21667.0
