datetime,symbol,open,high,low,close,volume
2017-09-21 03:00:00,BINANCE:ETHUSDT,282.0,287.0,252.1,257.0,1912.55583
2017-09-22 03:00:00,BINANCE:ETHUSDT,257.0,272.97,253.01,264.0,1464.5125
2017-09-23 03:00:00,BINANCE:ETHUSDT,264.0,286.23,255.11,285.93,2824.33572
2017-09-24 03:00:00,BINANCE:ETHUSDT,285.93,294.61,275.0,282.0,5575.54422
2017-09-25 03:00:00,BINANCE:ETHUSDT,282.0,299.0,281.34,294.42,5870.48035
2017-09-26 03:00:00,BINANCE:ETHUSDT,294.42,296.81,286.24,287.9,4566.92804
2017-09-27 03:00:00,BINANCE:ETHUSDT,289.91,313.0,286.13,309.74,5518.10382
2017-09-28 03:00:00,BINANCE:ETHUSDT,309.74,311.81,296.89,302.44,6600.90922
2017-09-29 03:00:00,BINANCE:ETHUSDT,302.44,303.0,274.0,292.22,11089.19902
2017-09-30 03:00:00,BINANCE:ETHUSDT,292.62,307.49,292.22,304.36,4020.60795
2017-10-01 03:00:00,BINANCE:ETHUSDT,304.36,306.0,294.0,303.95,5060.05758
2017-10-02 03:00:00,BINANCE:ETHUSDT,303.94,305.0,295.0,296.5,3710.83747
2017-10-03 03:00:00,BINANCE:ETHUSDT,298.15,301.99,283.18,292.48,5546.85702
2017-10-04 03:00:00,BINANCE:ETHUSDT,292.47,297.97,288.0,291.99,4014.88792
2017-10-05 03:00:00,BINANCE:ETHUSDT,290.0,297.44,285.53,294.81,3412.39016
2017-10-06 03:00:00,BINANCE:ETHUSDT,294.81,310.8,293.78,310.8,3541.02359
2017-10-07 03:00:00,BINANCE:ETHUSDT,309.9,318.5,303.6,311.01,2165.79076
2017-10-08 03:00:00,BINANCE:ETHUSDT,311.08,317.07,309.0,311.07,2960.93198
2017-10-09 03:00:00,BINANCE:ETHUSDT,311.13,312.13,286.65,297.19,4885.37863
2017-10-10 03:00:00,BINANCE:ETHUSDT,297.35,308.56,293.0,298.64,6749.27468
2017-10-11 03:00:00,BINANCE:ETHUSDT,298.64,305.5,298.02,304.01,3724.6863
2017-10-12 03:00:00,BINANCE:ETHUSDT,304.01,310.0,302.71,303.99,7827.75596
2017-10-13 03:00:00,BINANCE:ETHUSDT,303.99,353.96,297.0,337.96,17925.36585
2017-10-14 03:00:00,BINANCE:ETHUSDT,337.96,349.8,335.0,342.0,7731.96469
2017-10-15 03:00:00,BINANCE:ETHUSDT,342.0,348.0,316.17,337.96,10011.34708
2017-10-16 03:00:00,BINANCE:ETHUSDT,337.96,354.0,332.78,335.19,8663.47097
2017-10-17 03:00:00,BINANCE:ETHUSDT,335.18,336.58,312.65,315.19,8146.74356
2017-10-18 03:00:00,BINANCE:ETHUSDT,315.19,318.0,284.68,309.7,12908.0454
2017-10-19 03:00:00,BINANCE:ETHUSDT,309.7,315.0,300.0,308.66,8678.74739
2017-10-20 03:00:00,BINANCE:ETHUSDT,308.66,311.18,302.0,304.51,8739.31764
2017-10-21 03:00:00,BINANCE:ETHUSDT,304.51,305.34,290.0,298.94,8591.63121
2017-10-22 03:00:00,BINANCE:ETHUSDT,298.94,306.99,290.0,293.79,7173.06893
2017-10-23 03:00:00,BINANCE:ETHUSDT,293.79,294.6,272.2,281.09,9658.78404
2017-10-24 03:00:00,BINANCE:ETHUSDT,282.27,310.0,275.5,297.38,14066.67924
2017-10-25 03:00:00,BINANCE:ETHUSDT,297.38,300.0,281.0,294.49,9703.09261
2017-10-26 03:00:00,BINANCE:ETHUSDT,294.49,299.76,291.03,294.71,7813.02717
2017-10-27 03:00:00,BINANCE:ETHUSDT,294.71,298.1,292.03,296.33,6272.14802
2017-10-28 03:00:00,BINANCE:ETHUSDT,296.33,297.0,290.1,291.87,5848.86589
2017-10-29 03:00:00,BINANCE:ETHUSDT,291.87,309.4,291.86,305.0,9019.13315
2017-10-30 03:00:00,BINANCE:ETHUSDT,305.0,316.0,302.1,307.25,8946.12026
2017-10-31 03:00:00,BINANCE:ETHUSDT,307.25,309.99,304.01,304.9,7640.41182
2017-11-01 03:00:00,BINANCE:ETHUSDT,304.89,305.9,286.34,287.01,9843.1666
2017-11-02 03:00:00,BINANCE:ETHUSDT,287.3,293.0,274.73,283.12,13423.8572
2017-11-03 03:00:00,BINANCE:ETHUSDT,283.12,307.0,282.0,304.08,8194.03465
2017-11-04 03:00:00,BINANCE:ETHUSDT,304.09,304.99,292.11,298.04,7828.41744
2017-11-05 03:00:00,BINANCE:ETHUSDT,298.04,302.14,293.13,295.53,6638.42119
2017-11-06 03:00:00,BINANCE:ETHUSDT,295.53,305.58,290.11,297.97,7515.50103
2017-11-07 03:00:00,BINANCE:ETHUSDT,297.97,303.52,287.0,291.78,9418.57881
2017-11-08 03:00:00,BINANCE:ETHUSDT,291.78,320.0,290.02,303.02,15961.85772
2017-11-09 03:00:00,BINANCE:ETHUSDT,303.6,329.0,299.5,317.87,11151.29946
2017-11-10 03:00:00,BINANCE:ETHUSDT,318.5,322.65,285.82,293.5,15597.16557
2017-11-11 03:00:00,BINANCE:ETHUSDT,293.5,318.0,291.91,310.02,10850.16279
2017-11-12 03:00:00,BINANCE:ETHUSDT,310.87,316.99,281.01,305.24,21123.15319
2017-11-13 03:00:00,BINANCE:ETHUSDT,304.0,318.88,303.7,312.99,15551.67434
2017-11-14 03:00:00,BINANCE:ETHUSDT,312.99,337.54,312.94,335.61,17709.2227
2017-11-15 03:00:00,BINANCE:ETHUSDT,335.6,339.0,324.0,331.33,15597.16131
2017-11-16 03:00:00,BINANCE:ETHUSDT,331.33,334.75,321.41,331.49,14145.71696
2017-11-17 03:00:00,BINANCE:ETHUSDT,331.49,334.6,323.84,331.23,18042.02544
2017-11-18 03:00:00,BINANCE:ETHUSDT,331.23,349.9,326.01,346.66,14361.4973
2017-11-19 03:00:00,BINANCE:ETHUSDT,346.66,373.56,343.07,354.15,19397.74898
2017-11-20 03:00:00,BINANCE:ETHUSDT,355.15,372.5,353.9,367.42,18277.0194
2017-11-21 03:00:00,BINANCE:ETHUSDT,367.42,375.5,350.02,362.12,26237.64398
2017-11-22 03:00:00,BINANCE:ETHUSDT,362.12,384.84,359.0,380.65,18121.58484
2017-11-23 03:00:00,BINANCE:ETHUSDT,380.63,425.0,370.02,405.0,25409.00111
2017-11-24 03:00:00,BINANCE:ETHUSDT,405.03,475.0,392.8,469.0,30398.35831
2017-11-25 03:00:00,BINANCE:ETHUSDT,467.57,484.47,450.0,461.82,21428.63117
2017-11-26 03:00:00,BINANCE:ETHUSDT,461.0,465.0,436.14,462.84,21691.11759
2017-11-27 03:00:00,BINANCE:ETHUSDT,462.84,486.94,453.0,472.31,23761.11416
2017-11-28 03:00:00,BINANCE:ETHUSDT,472.32,477.5,453.5,466.17,23967.24816
2017-11-29 03:00:00,BINANCE:ETHUSDT,466.17,515.0,385.0,421.7,51313.49571
2017-11-30 03:00:00,BINANCE:ETHUSDT,421.92,460.0,387.01,427.43,45184.22265
2017-12-01 03:00:00,BINANCE:ETHUSDT,428.05,465.97,413.74,457.51,33072.21995
2017-12-02 03:00:00,BINANCE:ETHUSDT,457.53,471.91,445.0,457.63,25796.14
2017-12-03 03:00:00,BINANCE:ETHUSDT,457.31,485.9,440.11,460.3,24490.05997
2017-12-04 03:00:00,BINANCE:ETHUSDT,460.3,470.98,445.0,466.66,23090.46989
2017-12-05 03:00:00,BINANCE:ETHUSDT,466.6,468.67,445.21,453.64,25419.35554
2017-12-06 03:00:00,BINANCE:ETHUSDT,452.88,455.1,400.0,411.04,38608.51155
2017-12-07 03:00:00,BINANCE:ETHUSDT,413.0,427.61,375.01,406.31,41343.30217
2017-12-08 03:00:00,BINANCE:ETHUSDT,406.31,456.78,390.0,442.54,41078.20268
2017-12-09 03:00:00,BINANCE:ETHUSDT,442.54,488.0,426.4,460.0,41905.98008
2017-12-10 03:00:00,BINANCE:ETHUSDT,460.02,460.05,403.2,429.91,34920.62841
2017-12-11 03:00:00,BINANCE:ETHUSDT,427.4,512.0,427.4,509.69,29781.26996
2017-12-12 03:00:00,BINANCE:ETHUSDT,509.69,639.27,494.89,619.4,59379.26709
2017-12-13 03:00:00,BINANCE:ETHUSDT,619.4,705.69,539.93,684.01,57711.00473
2017-12-14 03:00:00,BINANCE:ETHUSDT,684.0,747.6,630.5,679.87,60922.30235
2017-12-15 03:00:00,BINANCE:ETHUSDT,679.01,689.0,594.6,673.75,39752.26693
2017-12-16 03:00:00,BINANCE:ETHUSDT,674.95,712.0,669.22,680.33,26879.68669
2017-12-17 03:00:00,BINANCE:ETHUSDT,682.17,728.0,680.34,705.03,31380.84008
2017-12-18 03:00:00,BINANCE:ETHUSDT,706.35,798.88,638.0,784.0,45668.66784
2017-12-19 03:00:00,BINANCE:ETHUSDT,784.0,864.9,729.01,798.0,69423.62125
2017-12-20 03:00:00,BINANCE:ETHUSDT,798.0,828.0,661.0,790.21,72526.28416
2017-12-21 03:00:00,BINANCE:ETHUSDT,794.62,845.99,705.98,782.41,78222.53998
2017-12-22 03:00:00,BINANCE:ETHUSDT,784.0,796.0,504.99,635.97,154630.49482
2017-12-23 03:00:00,BINANCE:ETHUSDT,635.15,714.99,627.97,640.34,79001.05634
2017-12-24 03:00:00,BINANCE:ETHUSDT,640.33,667.64,563.49,658.0,95431.94156
2017-12-25 03:00:00,BINANCE:ETHUSDT,659.4,744.0,599.99,714.95,78544.84102
2017-12-26 03:00:00,BINANCE:ETHUSDT,713.12,750.0,712.56,750.0,60052.47905
2017-12-27 03:00:00,BINANCE:ETHUSDT,750.0,766.05,693.18,739.89,51339.2782
2017-12-28 03:00:00,BINANCE:ETHUSDT,739.89,744.93,645.88,707.89,72679.61288
2017-12-29 03:00:00,BINANCE:ETHUSDT,709.5,757.87,703.0,733.99,64028.12647
2017-12-30 03:00:00,BINANCE:ETHUSDT,732.9,735.0,635.82,681.06,89879.99994
2017-12-31 03:00:00,BINANCE:ETHUSDT,680.01,740.0,672.86,733.98,62628.24458
2018-01-01 03:00:00,BINANCE:ETHUSDT,733.01,763.55,716.8,754.99,53909.25885
2018-01-02 03:00:00,BINANCE:ETHUSDT,754.99,899.5,749.06,855.28,113257.78355
2018-01-03 03:00:00,BINANCE:ETHUSDT,855.13,950.01,810.0,934.03,89041.45688
2018-01-04 03:00:00,BINANCE:ETHUSDT,934.03,1009.72,890.01,940.0,102894.47384
2018-01-05 03:00:00,BINANCE:ETHUSDT,940.0,1045.0,930.0,959.3,97374.0163
2018-01-06 03:00:00,BINANCE:ETHUSDT,958.0,1017.56,950.0,1004.11,71954.27895
2018-01-07 03:00:00,BINANCE:ETHUSDT,1003.71,1125.0,999.9,1123.09,65278.81957
2018-01-08 03:00:00,BINANCE:ETHUSDT,1123.09,1239.18,910.0,1133.18,158831.54798
2018-01-09 03:00:00,BINANCE:ETHUSDT,1133.18,1326.5,1104.85,1291.0,118702.88684
2018-01-10 03:00:00,BINANCE:ETHUSDT,1291.0,1440.0,1201.1,1247.0,160185.0129
2018-01-11 03:00:00,BINANCE:ETHUSDT,1249.03,1332.49,1021.0,1138.93,194546.29387
2018-01-12 03:00:00,BINANCE:ETHUSDT,1136.45,1288.5,1069.01,1253.87,93763.47261
2018-01-13 03:00:00,BINANCE:ETHUSDT,1253.87,1427.01,1252.0,1388.02,75893.43201
2018-01-14 03:00:00,BINANCE:ETHUSDT,1388.1,1391.89,1220.89,1347.0,98391.19585
2018-01-15 03:00:00,BINANCE:ETHUSDT,1347.99,1383.13,1258.12,1271.0,69236.70476
2018-01-16 03:00:00,BINANCE:ETHUSDT,1268.67,1275.01,780.0,1000.0,343889.36509
2018-01-17 03:00:00,BINANCE:ETHUSDT,999.99,1075.51,755.0,1000.0,436333.67326
2018-01-18 03:00:00,BINANCE:ETHUSDT,1000.0,1075.2,924.21,994.0,294545.71207
2018-01-19 03:00:00,BINANCE:ETHUSDT,993.3,1079.0,941.0,1032.5,167954.11253
2018-01-20 03:00:00,BINANCE:ETHUSDT,1032.5,1165.4,1031.0,1152.75,123352.58362
2018-01-21 03:00:00,BINANCE:ETHUSDT,1150.37,1152.69,998.0,1049.0,175031.00789
2018-01-22 03:00:00,BINANCE:ETHUSDT,1049.0,1090.15,908.0,993.0,185212.52002
2018-01-23 03:00:00,BINANCE:ETHUSDT,993.0,1030.0,909.0,980.0,160159.63958
2018-01-24 03:00:00,BINANCE:ETHUSDT,981.2,1074.0,953.09,1061.0,134257.7947
2018-01-25 03:00:00,BINANCE:ETHUSDT,1060.34,1115.0,1030.26,1056.52,119415.93495
2018-01-26 03:00:00,BINANCE:ETHUSDT,1055.29,1082.0,986.0,1051.03,145113.638
2018-01-27 03:00:00,BINANCE:ETHUSDT,1051.03,1127.99,1032.2,1118.99,96894.33839
2018-01-28 03:00:00,BINANCE:ETHUSDT,1118.99,1277.0,1112.0,1251.96,143510.73586
2018-01-29 03:00:00,BINANCE:ETHUSDT,1251.96,1258.89,1161.65,1177.01,105292.76808
2018-01-30 03:00:00,BINANCE:ETHUSDT,1177.01,1186.85,1051.0,1085.5,155278.55404
2018-01-31 03:00:00,BINANCE:ETHUSDT,1084.63,1135.0,1029.0,1124.81,100372.03783
2018-02-01 03:00:00,BINANCE:ETHUSDT,1125.96,1164.99,981.0,1041.94,203355.29052
2018-02-02 03:00:00,BINANCE:ETHUSDT,1041.89,1047.2,783.67,922.3,377375.22874
2018-02-03 03:00:00,BINANCE:ETHUSDT,923.67,998.0,851.0,971.0,160037.88129
2018-02-04 03:00:00,BINANCE:ETHUSDT,971.0,975.0,789.0,823.56,186446.0316
2018-02-05 03:00:00,BINANCE:ETHUSDT,821.6,862.47,634.94,697.92,365506.88295
2018-02-06 03:00:00,BINANCE:ETHUSDT,697.93,798.0,570.1,779.25,648944.4204
2018-02-07 03:00:00,BINANCE:ETHUSDT,779.99,849.0,714.18,754.0,356403.4441
2018-02-08 03:00:00,BINANCE:ETHUSDT,753.19,786.93,751.0,781.66,10516.2619
2018-02-09 03:00:00,BINANCE:ETHUSDT,781.66,882.2,781.66,876.27,95465.0979
2018-02-10 03:00:00,BINANCE:ETHUSDT,876.28,911.2,800.0,851.15,214800.64267
2018-02-11 03:00:00,BINANCE:ETHUSDT,851.15,857.0,768.28,808.99,189323.408
2018-02-12 03:00:00,BINANCE:ETHUSDT,808.58,877.56,807.46,866.66,143586.93121
2018-02-13 03:00:00,BINANCE:ETHUSDT,866.39,871.0,820.0,841.57,110305.93537
2018-02-14 03:00:00,BINANCE:ETHUSDT,841.57,924.99,841.3,919.09,150342.85558
2018-02-15 03:00:00,BINANCE:ETHUSDT,919.09,946.66,895.59,924.55,155637.78524
2018-02-16 03:00:00,BINANCE:ETHUSDT,924.55,948.48,901.36,938.67,115540.16349
2018-02-17 03:00:00,BINANCE:ETHUSDT,938.6,974.0,933.48,969.99,110091.03618
2018-02-18 03:00:00,BINANCE:ETHUSDT,969.99,978.5,897.0,911.0,160129.79518
2018-02-19 03:00:00,BINANCE:ETHUSDT,911.0,956.22,906.04,938.11,80099.49534
2018-02-20 03:00:00,BINANCE:ETHUSDT,939.17,961.0,873.0,882.99,120056.67502
2018-02-21 03:00:00,BINANCE:ETHUSDT,882.99,908.88,812.87,835.89,176200.55151
2018-02-22 03:00:00,BINANCE:ETHUSDT,836.35,871.96,786.6,801.49,137561.85113
2018-02-23 03:00:00,BINANCE:ETHUSDT,801.47,885.0,785.99,851.6,154507.41338
2018-02-24 03:00:00,BINANCE:ETHUSDT,851.59,875.0,805.0,833.94,89311.5794
2018-02-25 03:00:00,BINANCE:ETHUSDT,833.92,849.5,813.18,841.19,59431.26474
2018-02-26 03:00:00,BINANCE:ETHUSDT,841.46,882.0,833.0,867.98,74911.4656
2018-02-27 03:00:00,BINANCE:ETHUSDT,867.98,897.49,860.69,870.11,63487.68425
2018-02-28 03:00:00,BINANCE:ETHUSDT,871.84,891.0,850.3,853.5,53620.45209
2018-03-01 03:00:00,BINANCE:ETHUSDT,853.5,879.96,848.65,870.63,43785.00503
2018-03-02 03:00:00,BINANCE:ETHUSDT,870.63,876.22,850.0,856.28,39436.26006
2018-03-03 03:00:00,BINANCE:ETHUSDT,856.27,870.78,852.3,856.02,34170.2942
2018-03-04 03:00:00,BINANCE:ETHUSDT,856.51,868.0,836.24,866.66,29439.58002
2018-03-05 03:00:00,BINANCE:ETHUSDT,866.61,871.75,847.2,849.84,30567.79813
2018-03-06 03:00:00,BINANCE:ETHUSDT,849.81,853.18,803.01,813.11,48658.06883
2018-03-07 03:00:00,BINANCE:ETHUSDT,813.31,826.2,718.4,749.9,109013.2838
2018-03-08 03:00:00,BINANCE:ETHUSDT,749.02,772.07,684.0,695.46,76312.77819
2018-03-09 03:00:00,BINANCE:ETHUSDT,695.48,727.92,640.0,723.71,116545.37303
2018-03-10 03:00:00,BINANCE:ETHUSDT,723.65,745.0,673.06,680.58,63012.67972
2018-03-11 03:00:00,BINANCE:ETHUSDT,680.58,735.0,659.15,720.85,73967.35869
2018-03-12 03:00:00,BINANCE:ETHUSDT,721.0,740.5,676.31,697.11,67732.85988
2018-03-13 03:00:00,BINANCE:ETHUSDT,696.52,713.76,680.0,689.94,55735.18315
2018-03-14 03:00:00,BINANCE:ETHUSDT,690.16,703.54,585.0,610.1,89904.25415
2018-03-15 03:00:00,BINANCE:ETHUSDT,610.1,621.12,570.0,608.83,94426.72453
2018-03-16 03:00:00,BINANCE:ETHUSDT,608.83,625.3,584.15,599.05,64720.20994
2018-03-17 03:00:00,BINANCE:ETHUSDT,599.03,609.26,544.0,546.95,68022.4592
2018-03-18 03:00:00,BINANCE:ETHUSDT,547.98,560.0,450.0,537.0,248817.226
2018-03-19 03:00:00,BINANCE:ETHUSDT,537.39,560.0,515.8,556.88,184798.77062
2018-03-20 03:00:00,BINANCE:ETHUSDT,556.88,567.87,515.0,557.0,135424.94318
2018-03-21 03:00:00,BINANCE:ETHUSDT,557.0,590.52,545.11,559.17,117019.17321
2018-03-22 03:00:00,BINANCE:ETHUSDT,559.15,578.6,516.0,539.92,111106.19916
2018-03-23 03:00:00,BINANCE:ETHUSDT,539.78,544.72,506.71,543.03,106400.91831
2018-03-24 03:00:00,BINANCE:ETHUSDT,543.2,545.99,518.63,520.22,87710.78945
2018-03-25 03:00:00,BINANCE:ETHUSDT,521.17,536.0,512.0,523.74,71903.1713
2018-03-26 03:00:00,BINANCE:ETHUSDT,523.95,527.67,465.56,485.0,151057.22944
2018-03-27 03:00:00,BINANCE:ETHUSDT,485.0,491.55,446.0,448.5,138188.76042
2018-03-28 03:00:00,BINANCE:ETHUSDT,448.5,466.0,440.14,446.67,89895.47885
2018-03-29 03:00:00,BINANCE:ETHUSDT,446.07,449.43,380.0,384.0,225341.94316
2018-03-30 03:00:00,BINANCE:ETHUSDT,383.87,412.04,366.0,392.43,292254.79437
2018-03-31 03:00:00,BINANCE:ETHUSDT,392.4,419.4,388.52,393.92,167833.59399
2018-04-01 03:00:00,BINANCE:ETHUSDT,393.93,399.91,356.9,378.58,150493.99422
2018-04-02 03:00:00,BINANCE:ETHUSDT,378.58,394.87,375.0,385.05,113242.14191
2018-04-03 03:00:00,BINANCE:ETHUSDT,385.0,419.08,380.13,415.01,137897.55565
2018-04-04 03:00:00,BINANCE:ETHUSDT,415.0,416.5,370.0,378.16,140598.39668
2018-04-05 03:00:00,BINANCE:ETHUSDT,378.15,387.03,365.61,381.22,120314.05875
2018-04-06 03:00:00,BINANCE:ETHUSDT,381.56,385.91,362.54,368.89,74458.69141
2018-04-07 03:00:00,BINANCE:ETHUSDT,368.89,394.75,368.28,384.51,71463.42848
2018-04-08 03:00:00,BINANCE:ETHUSDT,384.51,404.05,384.0,400.4,57395.52936
2018-04-09 03:00:00,BINANCE:ETHUSDT,400.4,431.99,387.1,399.44,151653.50413
2018-04-10 03:00:00,BINANCE:ETHUSDT,399.25,418.68,391.4,416.07,81394.29605
2018-04-11 03:00:00,BINANCE:ETHUSDT,415.53,433.54,410.38,429.52,86706.68627
2018-04-12 03:00:00,BINANCE:ETHUSDT,429.9,499.0,412.88,495.67,249766.38316
2018-04-13 03:00:00,BINANCE:ETHUSDT,494.3,530.0,480.22,495.11,251752.08782
2018-04-14 03:00:00,BINANCE:ETHUSDT,494.69,515.0,485.58,502.68,121283.3338
2018-04-15 03:00:00,BINANCE:ETHUSDT,502.68,535.0,502.51,533.88,108736.97902
2018-04-16 03:00:00,BINANCE:ETHUSDT,533.88,538.0,497.31,511.46,130359.52549
2018-04-17 03:00:00,BINANCE:ETHUSDT,512.09,521.2,500.02,502.56,96541.96382
2018-04-18 03:00:00,BINANCE:ETHUSDT,502.56,526.99,501.12,526.09,73161.95251
2018-04-19 03:00:00,BINANCE:ETHUSDT,526.49,571.61,521.03,568.14,112235.77328
2018-04-20 03:00:00,BINANCE:ETHUSDT,568.14,622.17,556.5,617.09,160209.03951
2018-04-21 03:00:00,BINANCE:ETHUSDT,616.8,624.5,570.23,604.87,159364.95353
2018-04-22 03:00:00,BINANCE:ETHUSDT,604.87,643.49,589.0,620.92,120127.3728
2018-04-23 03:00:00,BINANCE:ETHUSDT,620.67,649.11,618.02,645.09,77475.70793
2018-04-24 03:00:00,BINANCE:ETHUSDT,644.58,712.99,643.76,701.58,171437.66972
2018-04-25 03:00:00,BINANCE:ETHUSDT,701.16,703.3,593.83,618.0,341439.50428
2018-04-26 03:00:00,BINANCE:ETHUSDT,617.73,666.19,600.0,661.51,155754.00815
2018-04-27 03:00:00,BINANCE:ETHUSDT,661.51,686.82,635.73,643.46,134803.48389
2018-04-28 03:00:00,BINANCE:ETHUSDT,643.41,694.9,638.76,682.86,113128.36337
2018-04-29 03:00:00,BINANCE:ETHUSDT,683.5,700.49,665.28,690.85,110020.23869
2018-04-30 03:00:00,BINANCE:ETHUSDT,690.85,695.3,662.2,670.78,112494.9172
2018-05-01 03:00:00,BINANCE:ETHUSDT,670.78,675.6,627.58,672.0,133123.66675
2018-05-02 03:00:00,BINANCE:ETHUSDT,671.99,691.99,663.0,688.56,86185.5033
2018-05-03 03:00:00,BINANCE:ETHUSDT,688.55,792.08,685.39,779.0,229419.209
2018-05-04 03:00:00,BINANCE:ETHUSDT,779.0,810.0,756.91,785.99,179924.40215
2018-05-05 03:00:00,BINANCE:ETHUSDT,785.8,832.66,781.56,819.5,128631.18764
2018-05-06 03:00:00,BINANCE:ETHUSDT,819.5,839.99,752.49,794.3,166871.16002
2018-05-07 03:00:00,BINANCE:ETHUSDT,794.3,799.14,701.0,752.49,284237.06328
2018-05-08 03:00:00,BINANCE:ETHUSDT,753.0,777.0,720.02,748.99,135106.19621
2018-05-09 03:00:00,BINANCE:ETHUSDT,748.99,760.74,710.26,751.75,112353.37758
2018-05-10 03:00:00,BINANCE:ETHUSDT,752.4,769.88,720.0,722.52,102019.29933
2018-05-11 03:00:00,BINANCE:ETHUSDT,722.52,737.23,663.0,676.96,216953.54991
2018-05-12 03:00:00,BINANCE:ETHUSDT,676.96,690.2,633.2,684.11,166801.07487
2018-05-13 03:00:00,BINANCE:ETHUSDT,684.56,742.0,666.31,729.08,136022.39207
2018-05-14 03:00:00,BINANCE:ETHUSDT,729.08,743.9,686.0,727.49,183466.9224
2018-05-15 03:00:00,BINANCE:ETHUSDT,727.49,740.0,695.0,704.91,127191.21863
2018-05-16 03:00:00,BINANCE:ETHUSDT,704.91,712.84,673.52,706.29,118902.43895
2018-05-17 03:00:00,BINANCE:ETHUSDT,706.8,719.25,662.0,667.62,106723.38375
2018-05-18 03:00:00,BINANCE:ETHUSDT,667.62,694.9,656.0,692.6,106541.66307
2018-05-19 03:00:00,BINANCE:ETHUSDT,693.26,717.8,682.31,697.0,88828.85641
2018-05-20 03:00:00,BINANCE:ETHUSDT,697.0,729.88,688.4,716.16,86004.7409
2018-05-21 03:00:00,BINANCE:ETHUSDT,716.16,720.46,688.0,696.7,96085.15451
2018-05-22 03:00:00,BINANCE:ETHUSDT,697.1,699.6,637.32,640.99,107059.5769
2018-05-23 03:00:00,BINANCE:ETHUSDT,640.86,669.0,560.0,577.19,257084.58112
2018-05-24 03:00:00,BINANCE:ETHUSDT,577.19,612.1,550.0,602.18,195854.62497
2018-05-25 03:00:00,BINANCE:ETHUSDT,602.08,617.46,568.7,585.55,118076.26273
2018-05-26 03:00:00,BINANCE:ETHUSDT,585.56,607.62,578.32,586.0,77654.12532
