datetime,symbol,open,high,low,close,volume
2019-12-21 03:00:00,BINANCE:HBARUSDT,0.01872,0.01916,0.01771,0.01827,9059486.7
2019-12-22 03:00:00,BINANCE:HBARUSDT,0.01824,0.02002,0.01814,0.01854,17578513.4
2019-12-23 03:00:00,BINANCE:HBARUSDT,0.01859,0.01868,0.01484,0.01562,92156546.49999996
2019-12-24 03:00:00,BINANCE:HBARUSDT,0.01557,0.01589,0.01496,0.01512,18065707.79999999
2019-12-25 03:00:00,BINANCE:HBARUSDT,0.01517,0.01585,0.01428,0.01474,23149765.9
2019-12-26 03:00:00,BINANCE:HBARUSDT,0.01474,0.01516,0.01461,0.01464,14763563.8
2019-12-27 03:00:00,BINANCE:HBARUSDT,0.01464,0.0155,0.01384,0.01415,23441014.10000001
2019-12-28 03:00:00,BINANCE:HBARUSDT,0.01422,0.01473,0.01415,0.0143,15083188.59999999
2019-12-29 03:00:00,BINANCE:HBARUSDT,0.01435,0.01435,0.01287,0.01308,53844283.29999998
2019-12-30 03:00:00,BINANCE:HBARUSDT,0.01301,0.01326,0.01094,0.01111,57897084.20000003
2019-12-31 03:00:00,BINANCE:HBARUSDT,0.0111,0.01233,0.00914,0.01024,48582846.89999999
2020-01-01 03:00:00,BINANCE:HBARUSDT,0.01022,0.01095,0.0101,0.01035,43439352.90000002
2020-01-02 03:00:00,BINANCE:HBARUSDT,0.01033,0.01078,0.00985,0.01001,38795477.80000002
2020-01-03 03:00:00,BINANCE:HBARUSDT,0.01007,0.01074,0.01006,0.01035,19085697.59999999
2020-01-04 03:00:00,BINANCE:HBARUSDT,0.01041,0.01215,0.01009,0.01111,53558254.50000003
2020-01-05 03:00:00,BINANCE:HBARUSDT,0.01109,0.01275,0.01103,0.01157,76532065.99999987
2020-01-06 03:00:00,BINANCE:HBARUSDT,0.0115,0.01163,0.01087,0.01103,42379279.49999997
2020-01-07 03:00:00,BINANCE:HBARUSDT,0.0111,0.01115,0.0106,0.0106,36898985.29999999
2020-01-08 03:00:00,BINANCE:HBARUSDT,0.01059,0.01079,0.01,0.01022,26925500.60000001
2020-01-09 03:00:00,BINANCE:HBARUSDT,0.01022,0.01068,0.01,0.01009,24194928.79999999
2020-01-10 03:00:00,BINANCE:HBARUSDT,0.01008,0.01118,0.01006,0.01052,36281022.79999998
2020-01-11 03:00:00,BINANCE:HBARUSDT,0.01052,0.01158,0.01039,0.01131,29605550.99999999
2020-01-12 03:00:00,BINANCE:HBARUSDT,0.01131,0.01143,0.01081,0.01095,13889687.3
2020-01-13 03:00:00,BINANCE:HBARUSDT,0.01095,0.01102,0.01042,0.01052,18886801.9
2020-01-14 03:00:00,BINANCE:HBARUSDT,0.01054,0.0108,0.01007,0.01028,48070719.70000002
2020-01-15 03:00:00,BINANCE:HBARUSDT,0.01022,0.01201,0.01009,0.01042,45102745.00000001
2020-01-16 03:00:00,BINANCE:HBARUSDT,0.01042,0.01177,0.01031,0.0116,41345041.19999996
2020-01-17 03:00:00,BINANCE:HBARUSDT,0.01154,0.01191,0.01089,0.01173,45065444.40000002
2020-01-18 03:00:00,BINANCE:HBARUSDT,0.01165,0.01217,0.01132,0.0119,22427552.8
2020-01-19 03:00:00,BINANCE:HBARUSDT,0.0119,0.01202,0.01045,0.01085,33780358.8
2020-01-20 03:00:00,BINANCE:HBARUSDT,0.01085,0.011,0.01051,0.01053,8740360.1
2020-01-21 03:00:00,BINANCE:HBARUSDT,0.01055,0.01067,0.01012,0.01045,19013164.7
2020-01-22 03:00:00,BINANCE:HBARUSDT,0.01045,0.01094,0.01039,0.01082,24447893.30000002
2020-01-23 03:00:00,BINANCE:HBARUSDT,0.01082,0.01085,0.01015,0.01017,15587829.9
2020-01-24 03:00:00,BINANCE:HBARUSDT,0.01023,0.01123,0.01016,0.01123,22634566.49999998
2020-01-25 03:00:00,BINANCE:HBARUSDT,0.01114,0.01263,0.0106,0.01208,50521696.6
2020-01-26 03:00:00,BINANCE:HBARUSDT,0.01205,0.01247,0.01155,0.01164,29428129.00000002
2020-01-27 03:00:00,BINANCE:HBARUSDT,0.01166,0.01246,0.01126,0.01131,25688663.30000002
2020-01-28 03:00:00,BINANCE:HBARUSDT,0.01131,0.0119,0.01119,0.01149,21206152.5
2020-01-29 03:00:00,BINANCE:HBARUSDT,0.01149,0.0118,0.01121,0.01157,16637940.5
2020-01-30 03:00:00,BINANCE:HBARUSDT,0.01157,0.0124,0.01133,0.01193,16150211.10000001
2020-01-31 03:00:00,BINANCE:HBARUSDT,0.01193,0.0134,0.01193,0.01311,28376660.00000001
2020-02-01 03:00:00,BINANCE:HBARUSDT,0.01316,0.0138,0.01292,0.01339,22393620.4
2020-02-02 03:00:00,BINANCE:HBARUSDT,0.01339,0.01359,0.01304,0.01309,17562505.59999999
2020-02-03 03:00:00,BINANCE:HBARUSDT,0.01309,0.01605,0.01272,0.01599,59838669.99999997
2020-02-04 03:00:00,BINANCE:HBARUSDT,0.01602,0.0194,0.015,0.01809,124840472.60000004
2020-02-05 03:00:00,BINANCE:HBARUSDT,0.01809,0.02375,0.01681,0.02244,86194569.90000004
2020-02-06 03:00:00,BINANCE:HBARUSDT,0.02244,0.02381,0.02021,0.02076,73809283.30000009
2020-02-07 03:00:00,BINANCE:HBARUSDT,0.02086,0.02137,0.01963,0.02043,48811355.70000005
2020-02-08 03:00:00,BINANCE:HBARUSDT,0.02045,0.02061,0.0179,0.01851,42087001.2
2020-02-09 03:00:00,BINANCE:HBARUSDT,0.01867,0.02131,0.01796,0.0198,44508327.19999999
2020-02-10 03:00:00,BINANCE:HBARUSDT,0.0198,0.02028,0.0186,0.01895,24052512.19999998
2020-02-11 03:00:00,BINANCE:HBARUSDT,0.01891,0.03579,0.01876,0.03397,410570641.8000002
2020-02-12 03:00:00,BINANCE:HBARUSDT,0.03389,0.083,0.0335,0.06851,1156353055.2000003
2020-02-13 03:00:00,BINANCE:HBARUSDT,0.06877,0.07769,0.05154,0.05548,503644539.7000005
2020-02-14 03:00:00,BINANCE:HBARUSDT,0.05539,0.06018,0.04813,0.05453,388090752.399999
2020-02-15 03:00:00,BINANCE:HBARUSDT,0.05453,0.05626,0.04661,0.04801,121619449.10000013
2020-02-16 03:00:00,BINANCE:HBARUSDT,0.04803,0.056,0.03895,0.05192,169923524.99999997
2020-02-17 03:00:00,BINANCE:HBARUSDT,0.05192,0.06071,0.044,0.05157,299054513.7999998
2020-02-18 03:00:00,BINANCE:HBARUSDT,0.05154,0.054,0.0476,0.05081,90458771.89999998
2020-02-19 03:00:00,BINANCE:HBARUSDT,0.05099,0.054,0.04409,0.0463,73334830.10000002
2020-02-20 03:00:00,BINANCE:HBARUSDT,0.0463,0.0489,0.04297,0.04614,50574204.09999994
2020-02-21 03:00:00,BINANCE:HBARUSDT,0.04635,0.04979,0.04473,0.04601,55229662.40000005
2020-02-22 03:00:00,BINANCE:HBARUSDT,0.04629,0.04885,0.0448,0.04522,38255369.99999998
2020-02-23 03:00:00,BINANCE:HBARUSDT,0.04527,0.04541,0.0417,0.04294,55949705.30000001
2020-02-24 03:00:00,BINANCE:HBARUSDT,0.0428,0.04347,0.03592,0.0377,64281608.50000002
2020-02-25 03:00:00,BINANCE:HBARUSDT,0.03767,0.03954,0.03349,0.03543,67162483.30000001
2020-02-26 03:00:00,BINANCE:HBARUSDT,0.03536,0.03797,0.0291,0.0325,68040494.19999997
2020-02-27 03:00:00,BINANCE:HBARUSDT,0.03242,0.03903,0.03042,0.03625,100907133.2999999
2020-02-28 03:00:00,BINANCE:HBARUSDT,0.03631,0.03755,0.0321,0.03534,78286642.89999989
2020-02-29 03:00:00,BINANCE:HBARUSDT,0.03527,0.0379,0.0338,0.0341,53910283.19999999
2020-03-01 03:00:00,BINANCE:HBARUSDT,0.03386,0.03617,0.03317,0.03438,37212286.5
2020-03-02 03:00:00,BINANCE:HBARUSDT,0.03419,0.0408,0.03353,0.03852,81766664.70000006
2020-03-03 03:00:00,BINANCE:HBARUSDT,0.03859,0.04146,0.0372,0.04145,61433800.40000006
2020-03-04 03:00:00,BINANCE:HBARUSDT,0.04145,0.04585,0.04052,0.04132,80615517.2
2020-03-05 03:00:00,BINANCE:HBARUSDT,0.04132,0.04862,0.04121,0.04577,74516821.69999984
2020-03-06 03:00:00,BINANCE:HBARUSDT,0.04567,0.06277,0.04541,0.05884,215712164.09999964
2020-03-07 03:00:00,BINANCE:HBARUSDT,0.05892,0.0647,0.05338,0.05611,197798672.09999985
2020-03-08 03:00:00,BINANCE:HBARUSDT,0.05611,0.06342,0.049,0.0506,185806255.90000033
2020-03-09 03:00:00,BINANCE:HBARUSDT,0.05041,0.05525,0.04314,0.04518,181404413.89999974
2020-03-10 03:00:00,BINANCE:HBARUSDT,0.04517,0.04978,0.0434,0.04464,180704305.2999997
2020-03-11 03:00:00,BINANCE:HBARUSDT,0.04481,0.05344,0.044,0.04807,265308271.3999999
2020-03-12 03:00:00,BINANCE:HBARUSDT,0.04807,0.04819,0.02314,0.02576,219703453.2999998
2020-03-13 03:00:00,BINANCE:HBARUSDT,0.02567,0.03558,0.01761,0.035,213326497.19999996
2020-03-14 03:00:00,BINANCE:HBARUSDT,0.035,0.04686,0.03425,0.0402,269045336.6999997
2020-03-15 03:00:00,BINANCE:HBARUSDT,0.03998,0.04477,0.03834,0.03984,156386699.19999987
2020-03-16 03:00:00,BINANCE:HBARUSDT,0.0399,0.04116,0.02905,0.03596,152872697.39999977
2020-03-17 03:00:00,BINANCE:HBARUSDT,0.03586,0.03936,0.03386,0.03683,99608682.49999999
2020-03-18 03:00:00,BINANCE:HBARUSDT,0.03708,0.03839,0.03312,0.03669,97932512.10000002
2020-03-19 03:00:00,BINANCE:HBARUSDT,0.03674,0.04279,0.03415,0.04078,160918800.70000032
2020-03-20 03:00:00,BINANCE:HBARUSDT,0.04079,0.04388,0.03571,0.03811,89911191.79999986
2020-03-21 03:00:00,BINANCE:HBARUSDT,0.03811,0.03945,0.03473,0.0372,38970531.69999999
2020-03-22 03:00:00,BINANCE:HBARUSDT,0.03735,0.03876,0.03308,0.03344,38673622.99999994
2020-03-23 03:00:00,BINANCE:HBARUSDT,0.03318,0.03493,0.02958,0.03434,142307474.79999995
2020-03-24 03:00:00,BINANCE:HBARUSDT,0.03434,0.03598,0.03175,0.03347,58892118.0
2020-03-25 03:00:00,BINANCE:HBARUSDT,0.03348,0.03499,0.0317,0.03293,42215542.30000002
2020-03-26 03:00:00,BINANCE:HBARUSDT,0.03289,0.03443,0.03182,0.03386,26493967.29999998
2020-03-27 03:00:00,BINANCE:HBARUSDT,0.03395,0.0344,0.03127,0.03177,41529820.20000001
2020-03-28 03:00:00,BINANCE:HBARUSDT,0.03158,0.03275,0.02918,0.03095,43140212.70000004
2020-03-29 03:00:00,BINANCE:HBARUSDT,0.0311,0.03319,0.02998,0.0305,48732619.10000006
2020-03-30 03:00:00,BINANCE:HBARUSDT,0.0306,0.03239,0.0304,0.03177,38568346.09999997
2020-03-31 03:00:00,BINANCE:HBARUSDT,0.03177,0.03261,0.03092,0.03183,28356429.99999999
2020-04-01 03:00:00,BINANCE:HBARUSDT,0.03183,0.03337,0.03087,0.03247,44013576.49999998
2020-04-02 03:00:00,BINANCE:HBARUSDT,0.03255,0.03451,0.03175,0.03342,60813952.30000009
2020-04-03 03:00:00,BINANCE:HBARUSDT,0.03342,0.03489,0.03221,0.03389,49772530.8
2020-04-04 03:00:00,BINANCE:HBARUSDT,0.03389,0.03389,0.0327,0.03357,27736832.0
2020-04-05 03:00:00,BINANCE:HBARUSDT,0.03357,0.0337,0.0324,0.03291,12436464.59999999
2020-04-06 03:00:00,BINANCE:HBARUSDT,0.03291,0.03515,0.03261,0.035,48228710.30000002
2020-04-07 03:00:00,BINANCE:HBARUSDT,0.03501,0.03577,0.03312,0.03355,52501184.09999995
2020-04-08 03:00:00,BINANCE:HBARUSDT,0.0335,0.0345,0.03324,0.03379,30156167.59999998
2020-04-09 03:00:00,BINANCE:HBARUSDT,0.03385,0.03677,0.0327,0.03668,57290802.00000002
2020-04-10 03:00:00,BINANCE:HBARUSDT,0.03668,0.03808,0.03162,0.03269,91616112.60000002
2020-04-11 03:00:00,BINANCE:HBARUSDT,0.0327,0.03509,0.03187,0.0328,24964172.19999999
2020-04-12 03:00:00,BINANCE:HBARUSDT,0.03273,0.03487,0.03213,0.03311,28257698.5
2020-04-13 03:00:00,BINANCE:HBARUSDT,0.03319,0.03324,0.03145,0.03243,24357575.70000002
2020-04-14 03:00:00,BINANCE:HBARUSDT,0.03243,0.03327,0.03196,0.03305,13609370.1
2020-04-15 03:00:00,BINANCE:HBARUSDT,0.03301,0.03349,0.0318,0.03209,12920157.00000001
2020-04-16 03:00:00,BINANCE:HBARUSDT,0.03198,0.0335,0.03076,0.03289,26364770.09999996
2020-04-17 03:00:00,BINANCE:HBARUSDT,0.03305,0.03305,0.032,0.03263,17159279.50000001
2020-04-18 03:00:00,BINANCE:HBARUSDT,0.0325,0.03452,0.03249,0.03413,30554475.99999999
2020-04-19 03:00:00,BINANCE:HBARUSDT,0.03413,0.03427,0.03244,0.03297,19550538.6
2020-04-20 03:00:00,BINANCE:HBARUSDT,0.03283,0.03368,0.03024,0.03084,28866495.90000001
2020-04-21 03:00:00,BINANCE:HBARUSDT,0.03085,0.03155,0.0304,0.03107,18393082.90000002
2020-04-22 03:00:00,BINANCE:HBARUSDT,0.03093,0.0336,0.0306,0.03279,28788754.8
2020-04-23 03:00:00,BINANCE:HBARUSDT,0.03269,0.03375,0.0313,0.03282,38213726.39999996
2020-04-24 03:00:00,BINANCE:HBARUSDT,0.03276,0.03404,0.03266,0.03308,31189559.40000002
2020-04-25 03:00:00,BINANCE:HBARUSDT,0.03309,0.034,0.03277,0.03319,28262487.39999998
2020-04-26 03:00:00,BINANCE:HBARUSDT,0.03311,0.03506,0.0331,0.03429,39234979.89999994
2020-04-27 03:00:00,BINANCE:HBARUSDT,0.0343,0.03471,0.0333,0.03394,29855212.79999998
2020-04-28 03:00:00,BINANCE:HBARUSDT,0.03388,0.03405,0.0334,0.03361,15649871.5
2020-04-29 03:00:00,BINANCE:HBARUSDT,0.03367,0.03538,0.03337,0.03508,51496460.19999998
2020-04-30 03:00:00,BINANCE:HBARUSDT,0.03514,0.03765,0.03346,0.03529,54349259.30000007
2020-05-01 03:00:00,BINANCE:HBARUSDT,0.03531,0.04331,0.03526,0.04224,212695206.89999995
2020-05-02 03:00:00,BINANCE:HBARUSDT,0.04201,0.0475,0.0415,0.04387,177404214.60000026
2020-05-03 03:00:00,BINANCE:HBARUSDT,0.04396,0.04396,0.03804,0.03927,91974047.10000005
2020-05-04 03:00:00,BINANCE:HBARUSDT,0.03944,0.0417,0.03591,0.04164,82779814.70000002
2020-05-05 03:00:00,BINANCE:HBARUSDT,0.04163,0.04281,0.0382,0.04005,64318634.20000006
2020-05-06 03:00:00,BINANCE:HBARUSDT,0.03996,0.04128,0.03778,0.03852,45576818.19999996
2020-05-07 03:00:00,BINANCE:HBARUSDT,0.03853,0.04,0.0375,0.0398,32816706.69999998
2020-05-08 03:00:00,BINANCE:HBARUSDT,0.03987,0.04116,0.03835,0.03943,37530333.49999998
2020-05-09 03:00:00,BINANCE:HBARUSDT,0.03941,0.0405,0.03872,0.03922,31529789.59999999
2020-05-10 03:00:00,BINANCE:HBARUSDT,0.03894,0.03907,0.03251,0.03438,64954797.79999997
2020-05-11 03:00:00,BINANCE:HBARUSDT,0.03438,0.0358,0.03126,0.03378,42385208.59999997
2020-05-12 03:00:00,BINANCE:HBARUSDT,0.03365,0.03624,0.03335,0.03559,31389887.50000003
2020-05-13 03:00:00,BINANCE:HBARUSDT,0.03549,0.03587,0.03483,0.03564,22516361.70000001
2020-05-14 03:00:00,BINANCE:HBARUSDT,0.03576,0.0397,0.03497,0.0379,47314034.80000002
2020-05-15 03:00:00,BINANCE:HBARUSDT,0.038,0.03839,0.03517,0.03583,50193139.99999994
2020-05-16 03:00:00,BINANCE:HBARUSDT,0.03572,0.0371,0.03562,0.03606,15093486.29999999
2020-05-17 03:00:00,BINANCE:HBARUSDT,0.03606,0.03655,0.0356,0.03614,15402279.4
2020-05-18 03:00:00,BINANCE:HBARUSDT,0.03609,0.03714,0.03535,0.03641,23843947.80000001
2020-05-19 03:00:00,BINANCE:HBARUSDT,0.03642,0.037,0.03554,0.03638,18448510.69999998
2020-05-20 03:00:00,BINANCE:HBARUSDT,0.0363,0.03957,0.03615,0.03845,63000063.9999999
2020-05-21 03:00:00,BINANCE:HBARUSDT,0.03844,0.03845,0.03509,0.03606,31618244.9
2020-05-22 03:00:00,BINANCE:HBARUSDT,0.03606,0.03829,0.03561,0.03759,35057696.30000005
2020-05-23 03:00:00,BINANCE:HBARUSDT,0.03759,0.03865,0.03622,0.03693,32846788.80000001
2020-05-24 03:00:00,BINANCE:HBARUSDT,0.03694,0.03924,0.03606,0.03683,44940864.30000002
2020-05-25 03:00:00,BINANCE:HBARUSDT,0.03688,0.04075,0.03661,0.03978,57723446.90000002
2020-05-26 03:00:00,BINANCE:HBARUSDT,0.03978,0.04821,0.03978,0.04495,202067184.89999977
2020-05-27 03:00:00,BINANCE:HBARUSDT,0.04499,0.04983,0.04014,0.04977,132851300.70000003
2020-05-28 03:00:00,BINANCE:HBARUSDT,0.04982,0.05123,0.04458,0.04556,120815257.80000013
2020-05-29 03:00:00,BINANCE:HBARUSDT,0.0456,0.04599,0.04346,0.04526,59671963.20000003
2020-05-30 03:00:00,BINANCE:HBARUSDT,0.04525,0.046,0.04401,0.04581,37856657.69999999
2020-05-31 03:00:00,BINANCE:HBARUSDT,0.04581,0.04589,0.04285,0.04384,48681486.7999999
2020-06-01 03:00:00,BINANCE:HBARUSDT,0.04382,0.04535,0.0417,0.04417,50147327.19999999
2020-06-02 03:00:00,BINANCE:HBARUSDT,0.04421,0.04461,0.0407,0.04274,34041063.39999999
2020-06-03 03:00:00,BINANCE:HBARUSDT,0.04262,0.0446,0.04131,0.04342,41929069.80000001
2020-06-04 03:00:00,BINANCE:HBARUSDT,0.04345,0.04525,0.04222,0.04482,36353866.99999994
2020-06-05 03:00:00,BINANCE:HBARUSDT,0.04488,0.04542,0.04338,0.04418,20116358.2
2020-06-06 03:00:00,BINANCE:HBARUSDT,0.04418,0.0445,0.04312,0.04412,13107304.7
2020-06-07 03:00:00,BINANCE:HBARUSDT,0.04402,0.0442,0.04169,0.04382,22601939.99999994
2020-06-08 03:00:00,BINANCE:HBARUSDT,0.04394,0.0442,0.04312,0.04414,13088207.89999999
2020-06-09 03:00:00,BINANCE:HBARUSDT,0.0442,0.04447,0.04279,0.04347,15564123.5
2020-06-10 03:00:00,BINANCE:HBARUSDT,0.04348,0.04524,0.04328,0.04524,20758048.10000001
2020-06-11 03:00:00,BINANCE:HBARUSDT,0.04523,0.04573,0.0402,0.04032,38710973.7
