datetime,symbol,open,high,low,close,volume
2020-02-15 03:00:00,BINANCE:FTTUSDT,2.571,2.58,2.425,2.522,312501.077
2020-02-16 03:00:00,BINANCE:FTTUSDT,2.509,3.745,2.508,2.952,3798162.649
2020-02-17 03:00:00,BINANCE:FTTUSDT,2.962,2.962,2.501,2.728,1673509.297
2020-02-18 03:00:00,BINANCE:FTTUSDT,2.728,2.865,2.691,2.85,157356.362
2020-02-19 03:00:00,BINANCE:FTTUSDT,2.841,2.847,0.5,2.652,167107.314
2020-02-20 03:00:00,BINANCE:FTTUSDT,2.652,2.667,2.58,2.628,322937.051
2020-02-21 03:00:00,BINANCE:FTTUSDT,2.622,2.722,2.615,2.688,124875.01
2020-02-22 03:00:00,BINANCE:FTTUSDT,2.679,2.692,2.646,2.673,57195.989
2020-02-23 03:00:00,BINANCE:FTTUSDT,2.673,2.773,2.667,2.756,47916.274
2020-02-24 03:00:00,BINANCE:FTTUSDT,2.748,2.764,2.542,2.634,148625.164
2020-02-25 03:00:00,BINANCE:FTTUSDT,2.634,2.634,2.446,2.46,551275.764
2020-02-26 03:00:00,BINANCE:FTTUSDT,2.461,2.484,2.14,2.285,1467046.382
2020-02-27 03:00:00,BINANCE:FTTUSDT,2.279,2.465,2.22,2.448,634117.505
2020-02-28 03:00:00,BINANCE:FTTUSDT,2.448,2.641,2.444,2.617,248830.686
2020-02-29 03:00:00,BINANCE:FTTUSDT,2.619,2.687,2.576,2.576,121240.796
2020-03-01 03:00:00,BINANCE:FTTUSDT,2.573,2.654,2.524,2.556,103535.723
2020-03-02 03:00:00,BINANCE:FTTUSDT,2.555,2.702,2.552,2.678,209561.154
2020-03-03 03:00:00,BINANCE:FTTUSDT,2.676,2.713,2.609,2.639,87329.8
2020-03-04 03:00:00,BINANCE:FTTUSDT,2.642,2.693,2.612,2.633,78385.711
2020-03-05 03:00:00,BINANCE:FTTUSDT,2.647,2.78,2.647,2.726,121773.746
2020-03-06 03:00:00,BINANCE:FTTUSDT,2.727,2.81,2.711,2.804,71231.294
2020-03-07 03:00:00,BINANCE:FTTUSDT,2.806,2.807,2.655,2.672,47747.641
2020-03-08 03:00:00,BINANCE:FTTUSDT,2.668,2.668,2.4,2.426,124032.772
2020-03-09 03:00:00,BINANCE:FTTUSDT,2.432,2.433,2.376,2.409,128694.86
2020-03-10 03:00:00,BINANCE:FTTUSDT,2.405,2.497,2.395,2.45,200409.721
2020-03-11 03:00:00,BINANCE:FTTUSDT,2.463,2.482,2.251,2.383,63954.872
2020-03-12 03:00:00,BINANCE:FTTUSDT,2.387,2.39,1.76,2.085,869678.028
2020-03-13 03:00:00,BINANCE:FTTUSDT,2.058,2.389,1.88,2.053,3664228.311
2020-03-14 03:00:00,BINANCE:FTTUSDT,2.057,2.08,1.986,2.03,3333555.091
2020-03-15 03:00:00,BINANCE:FTTUSDT,2.032,2.285,2.005,2.091,1589375.542
2020-03-16 03:00:00,BINANCE:FTTUSDT,2.089,2.09,1.986,2.016,1688517.765
2020-03-17 03:00:00,BINANCE:FTTUSDT,2.025,2.157,1.998,2.107,1765054.031
2020-03-18 03:00:00,BINANCE:FTTUSDT,2.103,2.136,2.022,2.118,2249035.322
2020-03-19 03:00:00,BINANCE:FTTUSDT,2.118,2.508,2.084,2.423,1243017.957
2020-03-20 03:00:00,BINANCE:FTTUSDT,2.424,2.702,2.096,2.378,1511696.702
2020-03-21 03:00:00,BINANCE:FTTUSDT,2.378,2.477,2.254,2.383,1120754.181
2020-03-22 03:00:00,BINANCE:FTTUSDT,2.366,2.469,2.204,2.235,1987732.722
2020-03-23 03:00:00,BINANCE:FTTUSDT,2.217,2.49,2.182,2.448,1009406.548
2020-03-24 03:00:00,BINANCE:FTTUSDT,2.45,2.577,2.421,2.491,208571.999
2020-03-25 03:00:00,BINANCE:FTTUSDT,2.478,2.566,2.389,2.458,161136.008
2020-03-26 03:00:00,BINANCE:FTTUSDT,2.472,2.533,2.409,2.504,75720.833
2020-03-27 03:00:00,BINANCE:FTTUSDT,2.526,2.527,2.29,2.35,71270.683
2020-03-28 03:00:00,BINANCE:FTTUSDT,2.34,2.34,2.225,2.317,107540.594
2020-03-29 03:00:00,BINANCE:FTTUSDT,2.323,2.326,2.181,2.184,59412.258
2020-03-30 03:00:00,BINANCE:FTTUSDT,2.188,2.46,2.179,2.395,167750.914
2020-03-31 03:00:00,BINANCE:FTTUSDT,2.389,2.445,2.389,2.402,94624.84
2020-04-01 03:00:00,BINANCE:FTTUSDT,2.411,2.459,2.292,2.445,121992.433
2020-04-02 03:00:00,BINANCE:FTTUSDT,2.445,2.615,2.42,2.486,123541.484
2020-04-03 03:00:00,BINANCE:FTTUSDT,2.483,2.574,2.423,2.485,59419.252
2020-04-04 03:00:00,BINANCE:FTTUSDT,2.49,2.583,2.456,2.532,69715.654
2020-04-05 03:00:00,BINANCE:FTTUSDT,2.543,2.558,2.472,2.518,30558.255
2020-04-06 03:00:00,BINANCE:FTTUSDT,2.509,2.79,2.509,2.783,83431.104
2020-04-07 03:00:00,BINANCE:FTTUSDT,2.782,2.825,2.611,2.669,158855.786
2020-04-08 03:00:00,BINANCE:FTTUSDT,2.666,2.769,2.655,2.742,63569.266
2020-04-09 03:00:00,BINANCE:FTTUSDT,2.737,2.749,2.65,2.713,21763.997
2020-04-10 03:00:00,BINANCE:FTTUSDT,2.707,2.722,2.474,2.516,63440.783
2020-04-11 03:00:00,BINANCE:FTTUSDT,2.518,2.56,2.483,2.537,19566.444
2020-04-12 03:00:00,BINANCE:FTTUSDT,2.539,2.659,2.493,2.555,33711.322
2020-04-13 03:00:00,BINANCE:FTTUSDT,2.551,2.589,2.432,2.568,89258.775
2020-04-14 03:00:00,BINANCE:FTTUSDT,2.584,2.684,2.562,2.637,37091.815
2020-04-15 03:00:00,BINANCE:FTTUSDT,2.604,2.651,2.493,2.507,48779.826
2020-04-16 03:00:00,BINANCE:FTTUSDT,2.491,2.737,2.436,2.709,187160.28
2020-04-17 03:00:00,BINANCE:FTTUSDT,2.721,2.744,2.662,2.697,103717.302
2020-04-18 03:00:00,BINANCE:FTTUSDT,2.695,2.818,2.695,2.795,93054.872
2020-04-19 03:00:00,BINANCE:FTTUSDT,2.807,2.807,2.695,2.738,41370.573
2020-04-20 03:00:00,BINANCE:FTTUSDT,2.731,2.793,2.55,2.58,154147.157
2020-04-21 03:00:00,BINANCE:FTTUSDT,2.578,2.637,2.555,2.576,153835.488
2020-04-22 03:00:00,BINANCE:FTTUSDT,2.577,2.731,2.569,2.718,70859.588
2020-04-23 03:00:00,BINANCE:FTTUSDT,2.705,2.885,2.663,2.779,169747.957
2020-04-24 03:00:00,BINANCE:FTTUSDT,2.78,2.833,2.754,2.78,127233.795
2020-04-25 03:00:00,BINANCE:FTTUSDT,2.789,2.89,2.769,2.831,50120.551
2020-04-26 03:00:00,BINANCE:FTTUSDT,2.83,2.875,2.801,2.856,39621.825
2020-04-27 03:00:00,BINANCE:FTTUSDT,2.871,2.89,2.794,2.887,77442.891
2020-04-28 03:00:00,BINANCE:FTTUSDT,2.887,2.909,2.843,2.886,76878.765
2020-04-29 03:00:00,BINANCE:FTTUSDT,2.879,3.196,2.872,3.141,246586.983
2020-04-30 03:00:00,BINANCE:FTTUSDT,3.135,3.354,3.01,3.093,253703.719
2020-05-01 03:00:00,BINANCE:FTTUSDT,3.1,3.237,3.1,3.189,93025.069
2020-05-02 03:00:00,BINANCE:FTTUSDT,3.166,3.212,3.153,3.198,81434.891
2020-05-03 03:00:00,BINANCE:FTTUSDT,3.203,3.266,3.093,3.152,38886.536
2020-05-04 03:00:00,BINANCE:FTTUSDT,3.151,3.168,2.996,3.13,53093.45
2020-05-05 03:00:00,BINANCE:FTTUSDT,3.136,3.199,3.08,3.158,48435.663
2020-05-06 03:00:00,BINANCE:FTTUSDT,3.159,3.248,3.01,3.019,213416.294
2020-05-07 03:00:00,BINANCE:FTTUSDT,3.015,3.206,2.96,3.176,157606.195
2020-05-08 03:00:00,BINANCE:FTTUSDT,3.16,3.203,3.093,3.107,114155.881
2020-05-09 03:00:00,BINANCE:FTTUSDT,3.096,3.131,3.011,3.021,69522.798
2020-05-10 03:00:00,BINANCE:FTTUSDT,3.01,3.013,2.668,2.757,273409.613
2020-05-11 03:00:00,BINANCE:FTTUSDT,2.755,2.844,2.587,2.72,341200.992
2020-05-12 03:00:00,BINANCE:FTTUSDT,2.725,2.857,2.716,2.808,128145.902
2020-05-13 03:00:00,BINANCE:FTTUSDT,2.809,2.942,2.795,2.914,69007.215
2020-05-14 03:00:00,BINANCE:FTTUSDT,2.923,3.054,2.888,3.0,70696.951
