datetime,symbol,open,high,low,close,volume
2020-11-11 03:00:00,BINANCE:LUNAUSDT,0.3088,0.336,0.3085,0.3202,4945725.94
2020-11-12 03:00:00,BINANCE:LUNAUSDT,0.3207,0.3275,0.3079,0.3173,5465476.04
2020-11-13 03:00:00,BINANCE:LUNAUSDT,0.3172,0.3285,0.3145,0.3193,2070467.38
2020-11-14 03:00:00,BINANCE:LUNAUSDT,0.3193,0.3203,0.3033,0.3053,1851722.89
2020-11-15 03:00:00,BINANCE:LUNAUSDT,0.3053,0.3124,0.2944,0.3078,3450601.75
2020-11-16 03:00:00,BINANCE:LUNAUSDT,0.3077,0.3182,0.2923,0.3125,5105917.56
2020-11-17 03:00:00,BINANCE:LUNAUSDT,0.313,0.3293,0.3088,0.3123,2647222.05
2020-11-18 03:00:00,BINANCE:LUNAUSDT,0.312,0.3234,0.3052,0.3163,4152526.05
2020-11-19 03:00:00,BINANCE:LUNAUSDT,0.3161,0.3307,0.3133,0.3237,3786258.57
2020-11-20 03:00:00,BINANCE:LUNAUSDT,0.3238,0.36,0.3231,0.3436,4559266.31
2020-11-21 03:00:00,BINANCE:LUNAUSDT,0.3435,0.3522,0.3371,0.3477,2667210.54
2020-11-22 03:00:00,BINANCE:LUNAUSDT,0.3477,0.38,0.3361,0.3492,6937175.59000001
2020-11-23 03:00:00,BINANCE:LUNAUSDT,0.3492,0.4036,0.3426,0.3795,10681925.79999997
2020-11-24 03:00:00,BINANCE:LUNAUSDT,0.3795,0.4261,0.3706,0.4131,10134787.91999999
2020-11-25 03:00:00,BINANCE:LUNAUSDT,0.4131,0.4329,0.3911,0.4063,8117559.62000001
2020-11-26 03:00:00,BINANCE:LUNAUSDT,0.4063,0.4073,0.3382,0.3489,6832997.16
2020-11-27 03:00:00,BINANCE:LUNAUSDT,0.349,0.4077,0.3479,0.3832,5505333.95
2020-11-28 03:00:00,BINANCE:LUNAUSDT,0.3834,0.3909,0.3767,0.3851,1133937.25
2020-11-29 03:00:00,BINANCE:LUNAUSDT,0.3848,0.3853,0.3747,0.3807,1264232.72
2020-11-30 03:00:00,BINANCE:LUNAUSDT,0.3802,0.4246,0.3802,0.3998,8769699.59000001
2020-12-01 03:00:00,BINANCE:LUNAUSDT,0.3999,0.4296,0.3807,0.3887,7714730.04999999
2020-12-02 03:00:00,BINANCE:LUNAUSDT,0.3883,0.41,0.3811,0.409,4298623.76
2020-12-03 03:00:00,BINANCE:LUNAUSDT,0.4088,0.5031,0.4088,0.5027,18222642.35
2020-12-04 03:00:00,BINANCE:LUNAUSDT,0.5027,0.5105,0.4493,0.4505,15767219.08
2020-12-05 03:00:00,BINANCE:LUNAUSDT,0.4501,0.513,0.446,0.5103,10326197.16999998
2020-12-06 03:00:00,BINANCE:LUNAUSDT,0.5094,0.5105,0.4837,0.5018,4381363.39
2020-12-07 03:00:00,BINANCE:LUNAUSDT,0.5019,0.5166,0.4901,0.5078,4618352.27
2020-12-08 03:00:00,BINANCE:LUNAUSDT,0.5078,0.5313,0.4662,0.4726,8031214.07000001
2020-12-09 03:00:00,BINANCE:LUNAUSDT,0.4724,0.5223,0.4646,0.4914,7825525.51
2020-12-10 03:00:00,BINANCE:LUNAUSDT,0.492,0.5013,0.47,0.4751,3995254.52
2020-12-11 03:00:00,BINANCE:LUNAUSDT,0.4753,0.4887,0.4553,0.464,4646634.89
2020-12-12 03:00:00,BINANCE:LUNAUSDT,0.4638,0.489,0.4615,0.4824,2323522.99
2020-12-13 03:00:00,BINANCE:LUNAUSDT,0.4826,0.495,0.4746,0.4803,2241273.48
2020-12-14 03:00:00,BINANCE:LUNAUSDT,0.4807,0.4817,0.4691,0.4728,2099309.1
2020-12-15 03:00:00,BINANCE:LUNAUSDT,0.4726,0.4796,0.4666,0.4796,1253793.53
2020-12-16 03:00:00,BINANCE:LUNAUSDT,0.4796,0.5342,0.4787,0.5054,9022569.17999998
2020-12-17 03:00:00,BINANCE:LUNAUSDT,0.505,0.5355,0.4713,0.484,9729016.77
2020-12-18 03:00:00,BINANCE:LUNAUSDT,0.4841,0.5368,0.4789,0.5326,7392548.64000001
2020-12-19 03:00:00,BINANCE:LUNAUSDT,0.5322,0.5446,0.5244,0.5378,2951208.21999999
2020-12-20 03:00:00,BINANCE:LUNAUSDT,0.5378,0.5378,0.4785,0.4888,6517073.45
2020-12-21 03:00:00,BINANCE:LUNAUSDT,0.4889,0.5202,0.4467,0.4679,9338621.31999998
2020-12-22 03:00:00,BINANCE:LUNAUSDT,0.4675,0.5092,0.4611,0.5087,6444602.44
2020-12-23 03:00:00,BINANCE:LUNAUSDT,0.5087,0.5136,0.4516,0.4595,5011117.86
2020-12-24 03:00:00,BINANCE:LUNAUSDT,0.4595,0.5366,0.45,0.5186,14694100.81000003
2020-12-25 03:00:00,BINANCE:LUNAUSDT,0.5186,0.564,0.5134,0.5387,5323966.38
2020-12-26 03:00:00,BINANCE:LUNAUSDT,0.5385,0.5739,0.5378,0.5413,5939375.85
2020-12-27 03:00:00,BINANCE:LUNAUSDT,0.5414,0.5705,0.5244,0.5518,9430101.23
2020-12-28 03:00:00,BINANCE:LUNAUSDT,0.5518,0.6545,0.547,0.6195,15349877.80000002
2020-12-29 03:00:00,BINANCE:LUNAUSDT,0.6197,0.7,0.6054,0.648,14580067.92999999
2020-12-30 03:00:00,BINANCE:LUNAUSDT,0.6481,0.709,0.6419,0.6675,10848092.76999999
2020-12-31 03:00:00,BINANCE:LUNAUSDT,0.6675,0.6898,0.6268,0.654,5728195.99000001
2021-01-01 03:00:00,BINANCE:LUNAUSDT,0.6539,0.6737,0.6298,0.648,4478724.25
2021-01-02 03:00:00,BINANCE:LUNAUSDT,0.6477,0.6478,0.615,0.6299,4138788.46
2021-01-03 03:00:00,BINANCE:LUNAUSDT,0.6302,0.6784,0.6245,0.6583,10490641.11
2021-01-04 03:00:00,BINANCE:LUNAUSDT,0.6586,0.7221,0.6294,0.6672,16107163.90000002
2021-01-05 03:00:00,BINANCE:LUNAUSDT,0.6682,0.7185,0.6454,0.7143,12962229.04999998
2021-01-06 03:00:00,BINANCE:LUNAUSDT,0.7144,0.7216,0.6986,0.7135,5367868.4
2021-01-07 03:00:00,BINANCE:LUNAUSDT,0.7135,0.9565,0.7075,0.8572,25856425.51999999
2021-01-08 03:00:00,BINANCE:LUNAUSDT,0.8572,0.897,0.825,0.8479,11787310.07000002
2021-01-09 03:00:00,BINANCE:LUNAUSDT,0.8484,0.85,0.798,0.8137,5982533.56
2021-01-10 03:00:00,BINANCE:LUNAUSDT,0.8136,0.8871,0.8108,0.8435,11112482.89999999
2021-01-11 03:00:00,BINANCE:LUNAUSDT,0.8436,0.8446,0.6974,0.7371,16830825.06000001
2021-01-12 03:00:00,BINANCE:LUNAUSDT,0.7374,0.8393,0.7123,0.7481,12796741.24999997
2021-01-13 03:00:00,BINANCE:LUNAUSDT,0.7472,0.8483,0.7218,0.8213,10642760.24999998
2021-01-14 03:00:00,BINANCE:LUNAUSDT,0.8213,0.9038,0.8042,0.8326,12660847.46
2021-01-15 03:00:00,BINANCE:LUNAUSDT,0.8332,0.8537,0.757,0.792,7596047.54
2021-01-16 03:00:00,BINANCE:LUNAUSDT,0.7922,0.8142,0.7561,0.7605,5165627.88
2021-01-17 03:00:00,BINANCE:LUNAUSDT,0.7594,0.8293,0.7476,0.8074,9156754.40999999
2021-01-18 03:00:00,BINANCE:LUNAUSDT,0.8075,0.8205,0.7887,0.801,4110835.89
2021-01-19 03:00:00,BINANCE:LUNAUSDT,0.8009,1.0031,0.7925,0.9102,23354170.04
2021-01-20 03:00:00,BINANCE:LUNAUSDT,0.9113,0.9401,0.8663,0.9033,8122580.74999999
2021-01-21 03:00:00,BINANCE:LUNAUSDT,0.9041,0.9061,0.7929,0.7933,6480109.86000001
2021-01-22 03:00:00,BINANCE:LUNAUSDT,0.7941,0.8635,0.7702,0.8122,8413795.22
2021-01-23 03:00:00,BINANCE:LUNAUSDT,0.8121,0.9025,0.8047,0.9023,6505711.08999999
2021-01-24 03:00:00,BINANCE:LUNAUSDT,0.9025,0.9235,0.8569,0.9076,8293572.38
2021-01-25 03:00:00,BINANCE:LUNAUSDT,0.9076,0.942,0.8682,0.8697,7606952.61
2021-01-26 03:00:00,BINANCE:LUNAUSDT,0.8699,1.37,0.8651,1.264,80404308.9200001
2021-01-27 03:00:00,BINANCE:LUNAUSDT,1.2647,1.295,1.1066,1.1204,38276533.92999994
2021-01-28 03:00:00,BINANCE:LUNAUSDT,1.1206,1.585,1.1087,1.4528,60659454.69000006
2021-01-29 03:00:00,BINANCE:LUNAUSDT,1.4525,1.71,1.447,1.4736,39120384.6599999
2021-01-30 03:00:00,BINANCE:LUNAUSDT,1.4742,1.5797,1.3993,1.4347,21660315.61999999
2021-01-31 03:00:00,BINANCE:LUNAUSDT,1.4346,1.54,1.3676,1.458,25029885.1
2021-02-01 03:00:00,BINANCE:LUNAUSDT,1.4578,1.94,1.416,1.7999,38334820.92999998
2021-02-02 03:00:00,BINANCE:LUNAUSDT,1.7999,2.3569,1.7988,2.3569,38910424.65000003
2021-02-03 03:00:00,BINANCE:LUNAUSDT,2.3555,2.5,2.01,2.1114,41685641.82000004
2021-02-04 03:00:00,BINANCE:LUNAUSDT,2.1105,2.8745,1.9827,2.6665,43437364.51999998
2021-02-05 03:00:00,BINANCE:LUNAUSDT,2.668,3.0302,2.6545,2.879,20501508.33999998
2021-02-06 03:00:00,BINANCE:LUNAUSDT,2.879,2.9813,2.5333,2.6928,12746214.83
2021-02-07 03:00:00,BINANCE:LUNAUSDT,2.6925,3.15,2.469,3.082,22438890.1
2021-02-08 03:00:00,BINANCE:LUNAUSDT,3.082,6.2,3.061,5.7743,58730656.43999998
2021-02-09 03:00:00,BINANCE:LUNAUSDT,5.767,8.4448,4.8326,6.4663,66425086.12999994
2021-02-10 03:00:00,BINANCE:LUNAUSDT,6.464,7.0,5.7,6.0925,25227853.04999998
2021-02-11 03:00:00,BINANCE:LUNAUSDT,6.0918,6.5184,5.4198,5.4899,17811151.58999998
2021-02-12 03:00:00,BINANCE:LUNAUSDT,5.4955,6.1636,5.4,5.733,20251126.82000002
2021-02-13 03:00:00,BINANCE:LUNAUSDT,5.7303,5.9998,5.3893,5.5986,11026456.78
2021-02-14 03:00:00,BINANCE:LUNAUSDT,5.5952,6.1803,5.3282,5.6367,13331261.41999999
2021-02-15 03:00:00,BINANCE:LUNAUSDT,5.6375,6.1,4.96,5.4548,17564032.04999998
2021-02-16 03:00:00,BINANCE:LUNAUSDT,5.4535,6.75,5.2795,6.5204,24070491.98
2021-02-17 03:00:00,BINANCE:LUNAUSDT,6.5223,7.48,5.8103,7.2723,28283777.76999996
2021-02-18 03:00:00,BINANCE:LUNAUSDT,7.2793,7.5358,6.4,6.6966,14068865.49
2021-02-19 03:00:00,BINANCE:LUNAUSDT,6.6939,6.9,6.1556,6.3101,10846138.23000001
2021-02-20 03:00:00,BINANCE:LUNAUSDT,6.3101,6.7501,5.6832,5.9411,10080940.46
2021-02-21 03:00:00,BINANCE:LUNAUSDT,5.9463,6.3666,5.7989,6.1207,7781188.87000001
2021-02-22 03:00:00,BINANCE:LUNAUSDT,6.1206,8.47,5.9477,7.0715,38768546.54000003
2021-02-23 03:00:00,BINANCE:LUNAUSDT,7.0791,7.15,5.435,6.7359,28169294.44
2021-02-24 03:00:00,BINANCE:LUNAUSDT,6.727,7.6879,6.4006,6.6649,15613671.49
2021-02-25 03:00:00,BINANCE:LUNAUSDT,6.6649,7.2164,5.9402,5.9804,11918826.58000001
2021-02-26 03:00:00,BINANCE:LUNAUSDT,5.9888,6.4148,5.5662,5.8955,7976815.23
2021-02-27 03:00:00,BINANCE:LUNAUSDT,5.8881,6.3689,5.68,5.9,5581206.37
2021-02-28 03:00:00,BINANCE:LUNAUSDT,5.9083,6.0082,4.9765,5.3531,7021503.55000001
2021-03-01 03:00:00,BINANCE:LUNAUSDT,5.3511,6.7706,5.328,6.7453,10942390.12000001
2021-03-02 03:00:00,BINANCE:LUNAUSDT,6.7481,6.78,6.1947,6.4727,7433824.04
2021-03-03 03:00:00,BINANCE:LUNAUSDT,6.4679,8.2212,6.4201,7.2027,18032318.92999999
2021-03-04 03:00:00,BINANCE:LUNAUSDT,7.2013,8.1436,7.0672,7.4731,15773216.80000001
2021-03-05 03:00:00,BINANCE:LUNAUSDT,7.4731,8.7666,6.9798,8.4619,20141113.51000001
2021-03-06 03:00:00,BINANCE:LUNAUSDT,8.4508,9.0,8.1,8.2421,12651262.31999999
2021-03-07 03:00:00,BINANCE:LUNAUSDT,8.2529,8.3074,7.7,8.2405,6184494.24000001
2021-03-08 03:00:00,BINANCE:LUNAUSDT,8.2505,9.7795,8.0861,9.6833,12400879.48999999
2021-03-09 03:00:00,BINANCE:LUNAUSDT,9.6832,12.124,9.595,11.6362,21764327.77
2021-03-10 03:00:00,BINANCE:LUNAUSDT,11.6516,11.75,10.8719,11.1176,9925669.23000001
2021-03-11 03:00:00,BINANCE:LUNAUSDT,11.1187,11.3898,10.3888,10.8116,9729821.63
