datetime,symbol,open,high,low,close,volume
2002-07-23 00:00:00,OANDA:USDCAD,1.56495,1.5837,1.56495,1.5837,1.0
2002-07-24 00:00:00,OANDA:USDCAD,1.5837,1.5837,1.56305,1.56305,1.0
2002-07-25 00:00:00,OANDA:USDCAD,1.56305,1.5684,1.56305,1.5684,1.0
2002-07-26 00:00:00,OANDA:USDCAD,1.5684,1.5865,1.5684,1.5865,1.0
2002-07-29 00:00:00,OANDA:USDCAD,1.5865,1.5865,1.5724,1.5724,1.0
2002-07-30 00:00:00,OANDA:USDCAD,1.5724,1.5752,1.5724,1.5752,1.0
2002-07-31 00:00:00,OANDA:USDCAD,1.5752,1.584,1.5752,1.584,1.0
2002-08-01 00:00:00,OANDA:USDCAD,1.584,1.59055,1.584,1.59055,1.0
2002-08-02 00:00:00,OANDA:USDCAD,1.59055,1.59055,1.5847,1.5847,1.0
2002-08-05 00:00:00,OANDA:USDCAD,1.5847,1.59635,1.5847,1.59635,1.0
2002-08-06 00:00:00,OANDA:USDCAD,1.59635,1.59635,1.58415,1.58415,1.0
2002-08-07 00:00:00,OANDA:USDCAD,1.58415,1.58415,1.57635,1.57635,1.0
2002-08-08 00:00:00,OANDA:USDCAD,1.57635,1.57965,1.57635,1.57965,1.0
2002-08-09 00:00:00,OANDA:USDCAD,1.57965,1.57965,1.5732,1.5732,1.0
2002-08-12 00:00:00,OANDA:USDCAD,1.5732,1.57395,1.5732,1.57395,1.0
2002-08-13 00:00:00,OANDA:USDCAD,1.57395,1.57395,1.56395,1.56395,1.0
2002-08-14 00:00:00,OANDA:USDCAD,1.56395,1.56395,1.56385,1.56385,1.0
2002-08-15 00:00:00,OANDA:USDCAD,1.56385,1.56385,1.55885,1.55885,1.0
2002-08-16 00:00:00,OANDA:USDCAD,1.55885,1.559,1.55885,1.559,1.0
2002-08-19 00:00:00,OANDA:USDCAD,1.559,1.5747,1.559,1.5747,1.0
2002-08-20 00:00:00,OANDA:USDCAD,1.5747,1.5747,1.5679,1.5679,1.0
2002-08-21 00:00:00,OANDA:USDCAD,1.5679,1.5679,1.55655,1.55655,1.0
2002-08-22 00:00:00,OANDA:USDCAD,1.55655,1.55985,1.55655,1.55985,1.0
2002-08-23 00:00:00,OANDA:USDCAD,1.55985,1.55985,1.5567,1.5567,1.0
2002-08-26 00:00:00,OANDA:USDCAD,1.5567,1.5567,1.55535,1.55535,1.0
2002-08-27 00:00:00,OANDA:USDCAD,1.55535,1.55535,1.55425,1.55425,1.0
2002-08-28 00:00:00,OANDA:USDCAD,1.55425,1.55915,1.55425,1.55915,1.0
2002-08-29 00:00:00,OANDA:USDCAD,1.55915,1.55915,1.55895,1.55895,1.0
2002-08-30 00:00:00,OANDA:USDCAD,1.55895,1.559,1.55895,1.559,1.0
2002-09-02 00:00:00,OANDA:USDCAD,1.559,1.559,1.55685,1.55685,1.0
2002-09-03 00:00:00,OANDA:USDCAD,1.55685,1.55685,1.55305,1.55305,1.0
2002-09-04 00:00:00,OANDA:USDCAD,1.55305,1.56645,1.55305,1.56645,1.0
2002-09-05 00:00:00,OANDA:USDCAD,1.56645,1.57235,1.56645,1.57235,1.0
2002-09-09 00:00:00,OANDA:USDCAD,1.57235,1.57235,1.56355,1.56355,1.0
2002-09-10 00:00:00,OANDA:USDCAD,1.56355,1.57275,1.56355,1.57275,1.0
2002-09-12 00:00:00,OANDA:USDCAD,1.57275,1.58705,1.57275,1.58705,1.0
2002-09-13 00:00:00,OANDA:USDCAD,1.58705,1.58705,1.58,1.58,1.0
2002-09-16 00:00:00,OANDA:USDCAD,1.58,1.58115,1.58,1.58115,1.0
2002-09-17 00:00:00,OANDA:USDCAD,1.58115,1.58115,1.58115,1.58115,1.0
2002-09-18 00:00:00,OANDA:USDCAD,1.58115,1.58115,1.57885,1.57885,1.0
2002-09-19 00:00:00,OANDA:USDCAD,1.57885,1.57885,1.57395,1.57395,1.0
2002-09-20 00:00:00,OANDA:USDCAD,1.57395,1.57395,1.5735,1.5735,1.0
2002-09-23 00:00:00,OANDA:USDCAD,1.5735,1.58205,1.5735,1.58205,1.0
2002-09-24 00:00:00,OANDA:USDCAD,1.58205,1.58715,1.58205,1.58715,1.0
2002-09-25 00:00:00,OANDA:USDCAD,1.58715,1.58715,1.57945,1.57945,1.0
2002-09-26 00:00:00,OANDA:USDCAD,1.57945,1.57945,1.57485,1.57485,1.0
2002-09-27 00:00:00,OANDA:USDCAD,1.57485,1.5789,1.57485,1.5789,1.0
2002-09-30 00:00:00,OANDA:USDCAD,1.5789,1.58695,1.5789,1.58695,1.0
2002-10-01 00:00:00,OANDA:USDCAD,1.58695,1.58695,1.58155,1.58155,1.0
2002-10-02 00:00:00,OANDA:USDCAD,1.58155,1.58945,1.58155,1.58945,1.0
2002-10-03 00:00:00,OANDA:USDCAD,1.58945,1.59165,1.58945,1.59165,1.0
2002-10-04 00:00:00,OANDA:USDCAD,1.59165,1.5919,1.59165,1.5919,1.0
2002-10-07 00:00:00,OANDA:USDCAD,1.5919,1.59565,1.5919,1.59565,1.0
2002-10-08 00:00:00,OANDA:USDCAD,1.59565,1.59795,1.59565,1.59795,1.0
2002-10-09 00:00:00,OANDA:USDCAD,1.59795,1.59795,1.59695,1.59695,1.0
2002-10-10 00:00:00,OANDA:USDCAD,1.59695,1.59695,1.58985,1.58985,1.0
2002-10-11 00:00:00,OANDA:USDCAD,1.58985,1.58985,1.5869,1.5869,1.0
2002-10-14 00:00:00,OANDA:USDCAD,1.5869,1.5869,1.58605,1.58605,1.0
2002-10-15 00:00:00,OANDA:USDCAD,1.58605,1.58725,1.58605,1.58725,1.0
2002-10-16 00:00:00,OANDA:USDCAD,1.58725,1.58725,1.58375,1.58375,1.0
2002-10-17 00:00:00,OANDA:USDCAD,1.58375,1.58375,1.56975,1.56975,1.0
2002-10-18 00:00:00,OANDA:USDCAD,1.56975,1.5736,1.56975,1.5736,1.0
2002-10-21 00:00:00,OANDA:USDCAD,1.5736,1.5736,1.5642,1.5642,1.0
2002-10-22 00:00:00,OANDA:USDCAD,1.5642,1.5689,1.5642,1.5689,1.0
2002-10-23 00:00:00,OANDA:USDCAD,1.5689,1.5689,1.5643,1.5643,1.0
2002-10-24 00:00:00,OANDA:USDCAD,1.5643,1.5651,1.5643,1.5651,1.0
2002-10-25 00:00:00,OANDA:USDCAD,1.5651,1.5674,1.5651,1.5674,1.0
2002-10-28 00:00:00,OANDA:USDCAD,1.5674,1.5674,1.55835,1.55835,1.0
2002-10-29 00:00:00,OANDA:USDCAD,1.55835,1.56255,1.55835,1.56255,1.0
2002-10-30 00:00:00,OANDA:USDCAD,1.56255,1.56585,1.56255,1.56585,1.0
2002-10-31 00:00:00,OANDA:USDCAD,1.56585,1.56585,1.55765,1.55765,1.0
2002-11-01 00:00:00,OANDA:USDCAD,1.55765,1.5578,1.55765,1.5578,1.0
2002-11-04 00:00:00,OANDA:USDCAD,1.5578,1.5578,1.55435,1.55435,1.0
2002-11-05 00:00:00,OANDA:USDCAD,1.55435,1.55665,1.55435,1.55665,1.0
2002-11-06 00:00:00,OANDA:USDCAD,1.55665,1.55665,1.55395,1.55395,1.0
2002-11-07 00:00:00,OANDA:USDCAD,1.55395,1.557,1.55395,1.557,1.0
2002-11-08 00:00:00,OANDA:USDCAD,1.557,1.5646,1.557,1.5646,1.0
2002-11-11 00:00:00,OANDA:USDCAD,1.5646,1.5698,1.5646,1.5698,1.0
2002-11-12 00:00:00,OANDA:USDCAD,1.5698,1.5775,1.5698,1.5775,1.0
2002-11-13 00:00:00,OANDA:USDCAD,1.5775,1.5775,1.5747,1.5747,1.0
2002-11-14 00:00:00,OANDA:USDCAD,1.5747,1.5751,1.5747,1.5751,1.0
2002-11-15 00:00:00,OANDA:USDCAD,1.5751,1.5843,1.5751,1.5843,1.0
2002-11-18 00:00:00,OANDA:USDCAD,1.5843,1.5905,1.5843,1.5905,1.0
2002-11-19 00:00:00,OANDA:USDCAD,1.5905,1.5905,1.58445,1.58445,1.0
2002-11-20 00:00:00,OANDA:USDCAD,1.58445,1.58585,1.58445,1.58585,1.0
2002-11-21 00:00:00,OANDA:USDCAD,1.58585,1.58585,1.5777,1.5777,1.0
2002-11-22 00:00:00,OANDA:USDCAD,1.5777,1.5783,1.5777,1.5783,1.0
2002-11-25 00:00:00,OANDA:USDCAD,1.5783,1.5783,1.5738,1.5738,1.0
2002-11-26 00:00:00,OANDA:USDCAD,1.5738,1.5758,1.5738,1.5758,1.0
2002-11-27 00:00:00,OANDA:USDCAD,1.5758,1.5758,1.57285,1.57285,1.0
2002-11-28 00:00:00,OANDA:USDCAD,1.57285,1.57285,1.57285,1.57285,1.0
2002-11-29 00:00:00,OANDA:USDCAD,1.57285,1.57285,1.565,1.565,1.0
2002-12-02 00:00:00,OANDA:USDCAD,1.565,1.565,1.5562,1.5562,1.0
2002-12-03 00:00:00,OANDA:USDCAD,1.5562,1.557,1.5562,1.557,1.0
2002-12-04 00:00:00,OANDA:USDCAD,1.557,1.5602,1.557,1.5602,1.0
2002-12-05 00:00:00,OANDA:USDCAD,1.5602,1.5613,1.5602,1.5613,1.0
2002-12-06 00:00:00,OANDA:USDCAD,1.5613,1.5656,1.5613,1.5656,1.0
2002-12-09 00:00:00,OANDA:USDCAD,1.5656,1.5656,1.5627,1.5627,1.0
2002-12-10 00:00:00,OANDA:USDCAD,1.5627,1.5627,1.56065,1.56065,1.0
2002-12-11 00:00:00,OANDA:USDCAD,1.56065,1.56065,1.5559,1.5559,1.0
2002-12-12 00:00:00,OANDA:USDCAD,1.5559,1.5559,1.5544,1.5544,1.0
2002-12-13 00:00:00,OANDA:USDCAD,1.5544,1.5609,1.5544,1.5609,1.0
2002-12-16 00:00:00,OANDA:USDCAD,1.5609,1.5612,1.5609,1.5612,1.0
2002-12-17 00:00:00,OANDA:USDCAD,1.5612,1.5612,1.54885,1.54885,1.0
2002-12-18 00:00:00,OANDA:USDCAD,1.54885,1.55215,1.54885,1.55215,1.0
2002-12-19 00:00:00,OANDA:USDCAD,1.55215,1.55285,1.55215,1.55285,1.0
2002-12-20 00:00:00,OANDA:USDCAD,1.55285,1.55285,1.5497,1.5497,1.0
2002-12-23 00:00:00,OANDA:USDCAD,1.5497,1.55225,1.5497,1.55225,1.0
2002-12-24 00:00:00,OANDA:USDCAD,1.55225,1.55225,1.5478,1.5478,1.0
2002-12-25 00:00:00,OANDA:USDCAD,1.5478,1.5479,1.5478,1.5479,1.0
2002-12-26 00:00:00,OANDA:USDCAD,1.5479,1.5582,1.5479,1.5582,1.0
2002-12-27 00:00:00,OANDA:USDCAD,1.5582,1.5697,1.5582,1.5697,1.0
2002-12-30 00:00:00,OANDA:USDCAD,1.5697,1.5697,1.5694,1.5694,1.0
2003-01-01 00:00:00,OANDA:USDCAD,1.5694,1.573,1.5694,1.573,2.0
2003-01-02 00:00:00,OANDA:USDCAD,1.573,1.573,1.56705,1.56705,1.0
2003-01-03 00:00:00,OANDA:USDCAD,1.56705,1.56705,1.5646,1.5646,1.0
2003-01-06 00:00:00,OANDA:USDCAD,1.5646,1.5646,1.55945,1.55945,1.0
2003-01-07 00:00:00,OANDA:USDCAD,1.55945,1.5627,1.55945,1.5627,1.0
2003-01-08 00:00:00,OANDA:USDCAD,1.5627,1.5627,1.5617,1.5617,1.0
2003-01-09 00:00:00,OANDA:USDCAD,1.5617,1.5617,1.5515,1.5515,1.0
2003-01-10 00:00:00,OANDA:USDCAD,1.5515,1.5515,1.5454,1.5454,1.0
2003-01-13 00:00:00,OANDA:USDCAD,1.5454,1.5454,1.54155,1.54155,1.0
2003-01-14 00:00:00,OANDA:USDCAD,1.54155,1.54155,1.54055,1.54055,1.0
2003-01-15 00:00:00,OANDA:USDCAD,1.54055,1.54055,1.53685,1.53685,1.0
2003-01-16 00:00:00,OANDA:USDCAD,1.53685,1.53685,1.5346,1.5346,1.0
2003-01-17 00:00:00,OANDA:USDCAD,1.5346,1.5354,1.5346,1.5354,1.0
2003-01-20 00:00:00,OANDA:USDCAD,1.5354,1.5356,1.5354,1.5356,1.0
2003-01-21 00:00:00,OANDA:USDCAD,1.5356,1.5356,1.5325,1.5325,1.0
2003-01-22 00:00:00,OANDA:USDCAD,1.5325,1.5325,1.53185,1.53185,1.0
2003-01-23 00:00:00,OANDA:USDCAD,1.53185,1.53185,1.52475,1.52475,1.0
2003-01-24 00:00:00,OANDA:USDCAD,1.52475,1.52475,1.5184,1.5184,1.0
2003-01-27 00:00:00,OANDA:USDCAD,1.5184,1.52455,1.5184,1.52455,1.0
2003-01-28 00:00:00,OANDA:USDCAD,1.52455,1.52835,1.52455,1.52835,1.0
2003-01-29 00:00:00,OANDA:USDCAD,1.52835,1.52835,1.52225,1.52225,1.0
2003-01-30 00:00:00,OANDA:USDCAD,1.52225,1.5282,1.52225,1.5282,1.0
2003-01-31 00:00:00,OANDA:USDCAD,1.5282,1.5282,1.5218,1.5218,1.0
2003-02-03 00:00:00,OANDA:USDCAD,1.5218,1.5218,1.51695,1.51695,1.0
2003-02-04 00:00:00,OANDA:USDCAD,1.51695,1.51695,1.51465,1.51465,1.0
2003-02-05 00:00:00,OANDA:USDCAD,1.51465,1.52125,1.51465,1.52125,1.0
2003-02-06 00:00:00,OANDA:USDCAD,1.52125,1.52125,1.5174,1.5174,1.0
2003-02-07 00:00:00,OANDA:USDCAD,1.5174,1.5208,1.5174,1.5208,1.0
2003-02-10 00:00:00,OANDA:USDCAD,1.5208,1.52965,1.5208,1.52965,1.0
2003-02-11 00:00:00,OANDA:USDCAD,1.52965,1.52965,1.52925,1.52925,1.0
2003-02-12 00:00:00,OANDA:USDCAD,1.52925,1.52925,1.52915,1.52915,1.0
2003-02-13 00:00:00,OANDA:USDCAD,1.52915,1.52915,1.51775,1.51775,1.0
2003-02-14 00:00:00,OANDA:USDCAD,1.51775,1.523,1.51775,1.523,1.0
2003-02-17 00:00:00,OANDA:USDCAD,1.523,1.523,1.52105,1.52105,1.0
2003-02-18 00:00:00,OANDA:USDCAD,1.52105,1.52105,1.51695,1.51695,1.0
2003-02-19 00:00:00,OANDA:USDCAD,1.51695,1.51695,1.51285,1.51285,1.0
2003-02-20 00:00:00,OANDA:USDCAD,1.51285,1.51285,1.50505,1.50505,1.0
2003-02-21 00:00:00,OANDA:USDCAD,1.50505,1.50505,1.505,1.505,1.0
2003-02-24 00:00:00,OANDA:USDCAD,1.505,1.505,1.49175,1.49175,1.0
2003-02-25 00:00:00,OANDA:USDCAD,1.49175,1.49405,1.49175,1.49405,1.0
2003-02-26 00:00:00,OANDA:USDCAD,1.49405,1.49465,1.49405,1.49465,1.0
2003-02-27 00:00:00,OANDA:USDCAD,1.49465,1.49465,1.4937,1.4937,1.0
2003-02-28 00:00:00,OANDA:USDCAD,1.4937,1.4937,1.4841,1.4841,1.0
2003-03-03 00:00:00,OANDA:USDCAD,1.4841,1.4841,1.4836,1.4836,1.0
2003-03-04 00:00:00,OANDA:USDCAD,1.4836,1.4836,1.47865,1.47865,1.0
2003-03-05 00:00:00,OANDA:USDCAD,1.47865,1.47865,1.46895,1.46895,1.0
2003-03-06 00:00:00,OANDA:USDCAD,1.46895,1.47065,1.46895,1.47065,1.0
2003-03-07 00:00:00,OANDA:USDCAD,1.47065,1.47065,1.4656,1.4656,1.0
2003-03-10 00:00:00,OANDA:USDCAD,1.4656,1.4656,1.46525,1.46525,1.0
2003-03-11 00:00:00,OANDA:USDCAD,1.46525,1.47205,1.46525,1.47205,1.0
2003-03-12 00:00:00,OANDA:USDCAD,1.47205,1.47505,1.47205,1.47505,1.0
2003-03-13 00:00:00,OANDA:USDCAD,1.47505,1.48405,1.47505,1.48405,1.0
2003-03-14 00:00:00,OANDA:USDCAD,1.48405,1.48405,1.4732,1.4732,1.0
2003-03-17 00:00:00,OANDA:USDCAD,1.4732,1.48005,1.4732,1.48005,1.0
2003-03-18 00:00:00,OANDA:USDCAD,1.48005,1.48005,1.47455,1.47455,1.0
2003-03-19 00:00:00,OANDA:USDCAD,1.47455,1.48255,1.47455,1.48255,1.0
2003-03-20 00:00:00,OANDA:USDCAD,1.48255,1.48255,1.48125,1.48125,1.0
2003-03-21 00:00:00,OANDA:USDCAD,1.48125,1.4944,1.48125,1.4944,1.0
2003-03-24 00:00:00,OANDA:USDCAD,1.4944,1.4944,1.48005,1.48005,1.0
2003-03-25 00:00:00,OANDA:USDCAD,1.48005,1.48005,1.47605,1.47605,1.0
2003-03-26 00:00:00,OANDA:USDCAD,1.47605,1.47605,1.46955,1.46955,1.0
2003-03-27 00:00:00,OANDA:USDCAD,1.46955,1.46955,1.46285,1.46285,1.0
2003-03-28 00:00:00,OANDA:USDCAD,1.46285,1.4719,1.46285,1.4719,1.0
2003-03-31 01:00:00,OANDA:USDCAD,1.4719,1.4719,1.46775,1.46775,1.0
2003-04-01 01:00:00,OANDA:USDCAD,1.46775,1.474,1.46775,1.474,1.0
2003-04-02 01:00:00,OANDA:USDCAD,1.474,1.474,1.47005,1.47005,1.0
2003-04-03 01:00:00,OANDA:USDCAD,1.47005,1.47345,1.47005,1.47345,1.0
2003-04-04 01:00:00,OANDA:USDCAD,1.47345,1.47345,1.4719,1.4719,1.0
2003-04-07 00:00:00,OANDA:USDCAD,1.4719,1.47735,1.4719,1.47735,1.0
2003-04-08 00:00:00,OANDA:USDCAD,1.47735,1.47735,1.46795,1.46795,1.0
2003-04-09 00:00:00,OANDA:USDCAD,1.46795,1.46795,1.46605,1.46605,1.0
2003-04-10 00:00:00,OANDA:USDCAD,1.46605,1.46605,1.45375,1.45375,1.0
2003-04-11 00:00:00,OANDA:USDCAD,1.45375,1.45375,1.4532,1.4532,1.0
2003-04-14 00:00:00,OANDA:USDCAD,1.4532,1.45455,1.4532,1.45455,1.0
2003-04-15 00:00:00,OANDA:USDCAD,1.45455,1.45455,1.44975,1.44975,1.0
2003-04-16 00:00:00,OANDA:USDCAD,1.44975,1.45495,1.44975,1.45495,1.0
2003-04-17 00:00:00,OANDA:USDCAD,1.45495,1.45495,1.45065,1.45065,1.0
2003-04-18 00:00:00,OANDA:USDCAD,1.45065,1.45065,1.4505,1.4505,1.0
2003-04-21 00:00:00,OANDA:USDCAD,1.4505,1.4545,1.4505,1.4545,1.0
2003-04-22 00:00:00,OANDA:USDCAD,1.4545,1.4545,1.4471,1.4471,1.0
2003-04-23 00:00:00,OANDA:USDCAD,1.4471,1.45145,1.4471,1.45145,1.0
2003-04-24 00:00:00,OANDA:USDCAD,1.45145,1.45675,1.45145,1.45675,1.0
2003-04-25 00:00:00,OANDA:USDCAD,1.45675,1.45675,1.4465,1.4465,1.0
2003-04-28 00:00:00,OANDA:USDCAD,1.4465,1.44765,1.4465,1.44765,1.0
2003-04-29 00:00:00,OANDA:USDCAD,1.44765,1.44765,1.44205,1.44205,1.0
2003-04-30 00:00:00,OANDA:USDCAD,1.44205,1.44205,1.43315,1.43315,1.0
2003-05-01 00:00:00,OANDA:USDCAD,1.43315,1.43315,1.4196,1.4196,1.0
2003-05-02 00:00:00,OANDA:USDCAD,1.4196,1.4196,1.4184,1.4184,1.0
2003-05-05 00:00:00,OANDA:USDCAD,1.4184,1.4184,1.41085,1.41085,1.0
2003-05-06 00:00:00,OANDA:USDCAD,1.41085,1.41085,1.3925,1.3925,1.0
2003-05-07 00:00:00,OANDA:USDCAD,1.3925,1.3968,1.3925,1.3968,1.0
2003-05-08 00:00:00,OANDA:USDCAD,1.3968,1.3968,1.3931,1.3931,1.0
2003-05-09 00:00:00,OANDA:USDCAD,1.3931,1.3934,1.3931,1.3934,1.0
2003-05-12 00:00:00,OANDA:USDCAD,1.3934,1.3934,1.38805,1.38805,1.0
2003-05-13 00:00:00,OANDA:USDCAD,1.38805,1.38805,1.38675,1.38675,1.0
2003-05-14 00:00:00,OANDA:USDCAD,1.38675,1.38675,1.37395,1.37395,1.0
2003-05-15 00:00:00,OANDA:USDCAD,1.37395,1.38065,1.37395,1.38065,1.0
2003-05-16 00:00:00,OANDA:USDCAD,1.38065,1.38065,1.3661,1.3661,1.0
2003-05-19 00:00:00,OANDA:USDCAD,1.3661,1.3661,1.3634,1.3634,1.0
2003-05-20 00:00:00,OANDA:USDCAD,1.3634,1.3634,1.35035,1.35035,1.0
2003-05-21 00:00:00,OANDA:USDCAD,1.35035,1.3509,1.35035,1.3509,1.0
2003-05-22 00:00:00,OANDA:USDCAD,1.3509,1.3736,1.3509,1.3736,1.0
2003-05-23 00:00:00,OANDA:USDCAD,1.3736,1.3746,1.3736,1.3746,1.0
2003-05-26 00:00:00,OANDA:USDCAD,1.3746,1.3746,1.3727,1.3727,1.0
2003-05-27 00:00:00,OANDA:USDCAD,1.3727,1.3756,1.3727,1.3756,1.0
2003-05-28 00:00:00,OANDA:USDCAD,1.3756,1.38545,1.3756,1.38545,1.0
2003-05-29 00:00:00,OANDA:USDCAD,1.38545,1.38545,1.36845,1.36845,1.0
2003-05-30 00:00:00,OANDA:USDCAD,1.36845,1.36845,1.3668,1.3668,1.0
2003-06-02 00:00:00,OANDA:USDCAD,1.3668,1.36925,1.3668,1.36925,1.0
2003-06-03 00:00:00,OANDA:USDCAD,1.36925,1.36925,1.36625,1.36625,1.0
2003-06-04 00:00:00,OANDA:USDCAD,1.36625,1.36625,1.36235,1.36235,1.0
2003-06-05 00:00:00,OANDA:USDCAD,1.36235,1.36235,1.34205,1.34205,1.0
2003-06-06 00:00:00,OANDA:USDCAD,1.34205,1.3593,1.34205,1.3593,1.0
2003-06-09 00:00:00,OANDA:USDCAD,1.3593,1.3593,1.3575,1.3575,1.0
2003-06-10 00:00:00,OANDA:USDCAD,1.3575,1.3624,1.3575,1.3624,1.0
2003-06-11 00:00:00,OANDA:USDCAD,1.3624,1.3624,1.3511,1.3511,1.0
2003-06-12 00:00:00,OANDA:USDCAD,1.3511,1.3511,1.3482,1.3482,1.0
2003-06-13 00:00:00,OANDA:USDCAD,1.3482,1.3482,1.3338,1.3338,1.0
2003-06-16 00:00:00,OANDA:USDCAD,1.3338,1.34425,1.3338,1.34425,1.0
2003-06-17 00:00:00,OANDA:USDCAD,1.34425,1.34425,1.33595,1.33595,1.0
2003-06-18 00:00:00,OANDA:USDCAD,1.33595,1.33595,1.33595,1.33595,1.0
2003-06-19 00:00:00,OANDA:USDCAD,1.33595,1.34415,1.33595,1.34415,1.0
2003-06-20 00:00:00,OANDA:USDCAD,1.34415,1.3597,1.34415,1.3597,1.0
2003-06-23 00:00:00,OANDA:USDCAD,1.3597,1.3597,1.3592,1.3592,1.0
2003-06-24 00:00:00,OANDA:USDCAD,1.3592,1.35925,1.3592,1.35925,1.0
2003-06-25 00:00:00,OANDA:USDCAD,1.35925,1.35925,1.34695,1.34695,1.0
2003-06-26 00:00:00,OANDA:USDCAD,1.34695,1.3571,1.34695,1.3571,1.0
