datetime,symbol,open,high,low,close,volume
2020-11-25 03:00:00,BINANCE:AVAXUSDT,4.26,4.3989,3.9001,4.0453,763623.28
2020-11-26 03:00:00,BINANCE:AVAXUSDT,4.0363,4.089,3.28,3.5447,1011308.69
2020-11-27 03:00:00,BINANCE:AVAXUSDT,3.5399,3.7581,3.4178,3.5942,382067.49
2020-11-28 03:00:00,BINANCE:AVAXUSDT,3.5903,3.6998,3.4752,3.6271,256600.45
2020-11-29 03:00:00,BINANCE:AVAXUSDT,3.6299,3.7662,3.531,3.7013,222772.03
2020-11-30 03:00:00,BINANCE:AVAXUSDT,3.7124,3.82,3.6418,3.7024,266744.6
2020-12-01 03:00:00,BINANCE:AVAXUSDT,3.7044,3.8128,3.4501,3.5543,453003.61
2020-12-02 03:00:00,BINANCE:AVAXUSDT,3.55,3.8458,3.5059,3.74,255368.39
2020-12-03 03:00:00,BINANCE:AVAXUSDT,3.7384,3.8966,3.7103,3.8123,217818.87
2020-12-04 03:00:00,BINANCE:AVAXUSDT,3.8076,3.86,3.5091,3.5348,306354.06
2020-12-05 03:00:00,BINANCE:AVAXUSDT,3.5337,3.7182,3.5059,3.6382,176697.58
2020-12-06 03:00:00,BINANCE:AVAXUSDT,3.6384,3.6733,3.5077,3.6055,198916.73
2020-12-07 03:00:00,BINANCE:AVAXUSDT,3.6036,3.6096,3.3,3.3895,319608.12
2020-12-08 03:00:00,BINANCE:AVAXUSDT,3.3896,3.3948,3.085,3.1172,947986.45
2020-12-09 03:00:00,BINANCE:AVAXUSDT,3.1185,3.4411,2.8001,3.2652,1491988.4
2020-12-10 03:00:00,BINANCE:AVAXUSDT,3.2644,3.3583,3.0643,3.1499,1121704.58
2020-12-11 03:00:00,BINANCE:AVAXUSDT,3.1482,3.307,3.0131,3.2375,740274.35
2020-12-12 03:00:00,BINANCE:AVAXUSDT,3.232,3.45,3.2318,3.3332,695480.54
2020-12-13 03:00:00,BINANCE:AVAXUSDT,3.3409,3.4173,3.2806,3.3405,598125.27
2020-12-14 03:00:00,BINANCE:AVAXUSDT,3.3401,3.3424,3.1357,3.1433,1041542.84
2020-12-15 03:00:00,BINANCE:AVAXUSDT,3.1439,3.5441,3.06,3.3014,899508.23
2020-12-16 03:00:00,BINANCE:AVAXUSDT,3.3012,3.3844,3.1451,3.3409,660892.42
2020-12-17 03:00:00,BINANCE:AVAXUSDT,3.3444,3.3823,3.1761,3.2079,634136.04
2020-12-18 03:00:00,BINANCE:AVAXUSDT,3.2068,3.4737,3.1424,3.4081,642895.11
2020-12-19 03:00:00,BINANCE:AVAXUSDT,3.4081,3.6076,3.3783,3.4651,506114.81
2020-12-20 03:00:00,BINANCE:AVAXUSDT,3.458,3.498,3.2755,3.304,415890.15
2020-12-21 03:00:00,BINANCE:AVAXUSDT,3.3041,3.3564,2.925,3.0892,824445.06
2020-12-22 03:00:00,BINANCE:AVAXUSDT,3.0922,3.1331,2.9198,3.0761,488812.87
2020-12-23 03:00:00,BINANCE:AVAXUSDT,3.0705,3.6937,2.7501,2.9465,2874448.38999999
